Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101101101110011011010100000000011100110011110100000100010,1804,0.5084238536155203,11141.608351417874,0.1996841201426092,0.03333333333333333,0.74,0.0,0.17808397677283877,0.8200000000000001
000100100100000000000010000000000010110100011110000000000001,3782,0.41613742835096995,4792.51138280546,0.1507004520828557,0.005555555555555555,0.0,0.0,0.0,0.24
110111100111101011100011111100000010111100011001001111100010,0,0.4490222043099647,19857.569081434136,0.30095152080669624,0.03333333333333333,1.1800000000000002,0.0,0.3911191493208417,1.3
000101101000010010100010100000000011100110011110000001100000,1988,0.4938274415784832,10007.428417163257,0.17167319771739023,0.016666666666666666,0.5,0.0,0.08080572635942579,0.44000000000000006
000101100101010001011010100100110010100100011110000010000001,1918,0.4935875440917108,10908.59588444861,0.19861742866926022,0.02777777777777778,0.13999999999999999,0.0,0.04479738607465475,0.5
000101100100010000010010000000000000110101011110000000000001,3934,0.45872949184303347,6332.590556998426,0.24807855457099506,0.0,0.0,0.0,0.05906899998578758,0.325
000101101000000000000010000000000010110100011110000000000001,3472,0.4543318727954144,5850.444006498388,0.1701345787920342,0.01111111111111111,0.0,0.0,0.012924605049817062,0.12000000000000002
100100010010111111111010110111110011010101010111000101111000,0,0.4151954144620811,17782.99565591344,0.3857965813781692,0.05555555555555556,1.38,0.0,0.26587285613414346,0.9
010101100010110010000011110011011101001101111100110001110000,630,0.4499215429343033,15204.836901796985,0.22615753096147168,0.05,1.1800000000000002,0.0,0.225347201458136,1.2
000101101101101011001010100001000111110111011111000000000001,3752,0.5280023258377424,14530.196310891324,0.22218492079109103,0.02777777777777778,1.2600000000000002,0.0,0.27310849410293,0.76
110101100010110011010111010000100011110110011000001100010011,414,0.4583689635692239,14105.738777442104,0.20814777460924994,0.02777777777777778,0.9400000000000001,0.0,0.1810850776398049,0.78
000010011100001100111100001000110111101001110111100111111000,530,0.3792167644951498,15592.853192363153,0.18769778242390714,0.05555555555555556,0.8399999999999999,0.0,0.2408966883140658,0.8400000000000001
000101100101110011011010100001010000100111011110000000000000,3810,0.5187122795414462,11482.48049108815,0.25425471959701584,0.020833333333333332,0.675,0.0,0.23077420918298397,0.525
011101101000011101101110111110100100010010101111100001101100,316,0.4433251653439153,18892.557459827814,0.3062711214546907,0.05555555555555556,1.22,0.0,0.3247177881497252,0.9400000000000001
110101001000100100111010100000100011111110011110010000000000,976,0.4564220348324515,11706.960793730415,0.24346162964293203,0.02777777777777778,0.86,0.0,0.12913160088331888,0.9
000000010000000010000010110001010010100110011110000000100000,1108,0.35667396935626094,6108.3191313284415,0.09716213018237123,0.02222222222222222,0.4,0.07660152533163751,0.04372492727609653,0.24
000000000010000000000010100000000010010000011110000000000001,4282,0.28598816137566135,2654.524435215285,0.0,0.01111111111111111,0.0,0.0,0.0,0.18
110101100010110010010111110000100011010110011110010000100000,708,0.47656401565255724,11725.74650678957,0.17038793991742146,0.02222222222222222,0.6,0.0,0.16394064377631085,0.72
000101100101110011011010100001010011100110011110000000000001,2972,0.5160243165784832,11840.78364340215,0.1865114160831819,0.02222222222222222,0.8,0.0,0.17098886625457568,0.48
000000010100000010101010110001000011100110011110010001110111,990,0.44735973324514977,10844.270849634777,0.10067144657952003,0.04444444444444444,0.5,0.0,0.14686617386060136,0.8
000101101100000010000010100000000000100110011110000000100001,3972,0.48058160824514984,7440.206604594819,0.19669399713525454,0.01111111111111111,0.36,0.0,0.06960683049769045,0.33999999999999997
000101100100010010011010100000000011100111011111000000000001,3942,0.5078196869488536,9873.720333904508,0.20182510089630665,0.016666666666666666,0.8400000000000001,0.0,0.11660197540665677,0.5
000101110100000010000010100000100001110110011110000001000001,2370,0.4897584600970017,8629.961640755053,0.18791925623771583,0.005555555555555555,0.52,0.0,0.05525271413449843,0.42000000000000004
000101100101010011011110001000000001110110011110000001010000,3356,0.5170634369488536,11508.377840409403,0.23459696179608028,0.01111111111111111,0.8400000000000001,0.0,0.1627284297151729,0.4800000000000001
000101101100000010010010000000000000110111011111000001000010,4052,0.5097792934303351,9150.232153233406,0.2739934972296705,0.013888888888888888,0.65,0.0,0.15225533421751314,0.32499999999999996
010100010000000010100010110000100011110110011110010000100000,746,0.41368357583774246,8156.1834724664295,0.11632204784643523,0.02222222222222222,0.45999999999999996,0.0,0.0666964497517414,0.5599999999999999
000101110100000010011111110001000010100110011111000000000001,2550,0.5062919091710758,10846.452100135304,0.18621190254822412,0.02222222222222222,0.6799999999999999,0.0,0.12134837986566263,0.54
000101000000000000010010100000100010110100011110000000000001,3100,0.4311473489858906,5341.086209972776,0.14674800501446955,0.01111111111111111,0.0,0.0,0.0,0.21999999999999997
010101101100000010000010100000000001110110011110000000000000,2546,0.48031401565255727,7666.001570490718,0.2577791202826678,0.013888888888888888,0.4,0.0,0.12131716862072991,0.45
000000010100000010100000111000100011110110001110010000100000,804,0.35974101631393296,8257.79886717329,0.10189588587741398,0.02222222222222222,0.5,0.0,0.11742943938920072,0.6399999999999999
100101110101100010011010100000000011100111011111000011000000,3752,0.5152604276895942,12012.238977274346,0.21027025991968412,0.016666666666666666,0.6599999999999999,0.0,0.16889031513801211,0.34
000101101000000010000010000000000000110111011110000000000001,4550,0.489205682319224,7657.925938336684,0.2400801752569847,0.006944444444444444,0.55,0.0,0.1186148228453943,0.125
000101101101110011011010100000000011100110011110100000100001,2170,0.5104405202821869,11263.934197314706,0.1996841201426092,0.02777777777777778,0.74,0.0,0.17808397677283877,0.76
010101100010100010000001100100100011010110011110110000000000,842,0.43606536596119927,10585.53667718575,0.1921660957740347,0.02777777777777778,0.5599999999999999,0.0,0.11292054980671043,0.8
110101101100000010000010000000000011100110011110000000100001,2504,0.4903140156525572,8278.003529821977,0.20450976420398356,0.01111111111111111,0.36,0.0,0.09870212413547756,0.27999999999999997
111001101000111010110010101111000001100111011011010001001101,0,0.41700105268959425,18394.696201661893,0.2140960442746266,0.03888888888888888,1.28,0.0,0.33512690223684133,1.1199999999999999
000101011100000010000010100000100010110100011110000000000001,3002,0.45394496803350964,6634.060650776754,0.1950844457403622,0.016666666666666666,0.0,0.0,0.0,0.38
000101111100000010000010100000000000110111011110000000000001,3372,0.49628901565255734,8287.294038662252,0.21732168247758885,0.01111111111111111,0.62,0.0,0.11383295473874289,0.38
000101110100000010000010100000100001110110011110000010000001,1770,0.47656401565255724,8706.814273166148,0.18791925623771583,0.005555555555555555,0.54,0.0,0.05525271413449843,0.42000000000000004
000101110010100011011010100000000011100110011110010000000000,1736,0.48645116843033503,9664.96211153139,0.15430605929058405,0.02222222222222222,0.6799999999999999,0.0,0.14490049132057617,0.5
010101111101000010000010100100000011100111011110000001000000,4482,0.5159982749118166,11070.165359988574,0.248241615765551,0.02222222222222222,0.44000000000000006,0.0,0.14610948865866255,0.4600000000000001
001101100100000011000100110010010011110100011100000000111110,340,0.42140855516975306,12234.905163240792,0.18271318331179187,0.05,0.78,0.0,0.1037552329171996,1.02
000000010100000011000100110010010101000100101111111011011000,710,0.3516326058201057,11654.842447034112,0.09228134529997811,0.05,1.2,0.0,0.116952798442392,0.6399999999999999
110101100110100011011010110000100011110110011110000000100000,1070,0.5022048721340387,12360.71132611461,0.20009832500101984,0.02222222222222222,0.74,0.0,0.19404612986536635,0.62
000011000111011100011010100011010110000110011110010001100100,606,0.44546868386243377,13622.736536658853,0.1553278746486843,0.03888888888888888,0.8800000000000001,0.0,0.20544322648920596,0.5599999999999999
110101001100000010000010100000100011111010111010000000100000,912,0.428223043430335,9759.145553479282,0.10708479043018426,0.016666666666666666,0.62,0.0,0.10844323884642548,0.6200000000000001
000101100101110011011010100000110011110110011110010000100000,1116,0.5084238536155203,12119.738183526435,0.19148066813971226,0.02777777777777778,0.8800000000000001,0.0,0.1654593148417986,0.8800000000000001
100111101001001000000110100001010011100110011110010000100000,1096,0.49085406194885356,11854.625140545493,0.1890677032075856,0.02777777777777778,0.9199999999999999,0.0,0.15480223682096939,0.86
000111111010011000111101011011001001001000111111001000100000,358,0.4299660548941798,15961.998278861061,0.08677494599038942,0.02777777777777778,1.04,0.0,0.3032258947600131,0.7
000101100101100011011010100001000001100110011110010000110000,3206,0.5068960758377424,11348.713514207886,0.1865114160831819,0.02222222222222222,0.6599999999999999,0.0,0.14451520600504092,0.72
110101001100000010000010110000000011100111011110000000100000,1258,0.47698068231922397,9197.92564193813,0.2211392802069863,0.02222222222222222,0.45999999999999996,0.0,0.10058215283378266,0.4600000000000001
110101100010000011001010100000000011000110011111000000000001,2838,0.4984215388007054,10041.014350935246,0.16854404851543758,0.016666666666666666,0.58,0.0,0.16613445451453757,0.26
000101101100000010000010100000100001110111011111100000000001,3058,0.5014459600970016,9273.925440963949,0.21919479778373638,0.016666666666666666,0.7,0.0,0.12180426737401051,0.52
000000010111011100011010110010010010110100011110000000010010,650,0.390717537477954,9150.489061393502,0.1561735543729515,0.03888888888888888,0.54,0.0,0.06570796816240332,0.56
000100000101110010011011100001000011101110011110010001111000,1114,0.49279260361552024,12869.078160116194,0.16139743402777937,0.03888888888888889,1.1400000000000001,0.0,0.1598378658740316,0.9199999999999999
110101001100000010000010000001000011100110011110000001000001,2122,0.4874873952821869,9583.756537561034,0.2042469206125555,0.01111111111111111,0.36,0.0,0.06989431347079221,0.18000000000000002
000001101100000010000010100000100011110100011110010000000001,1036,0.43634658840388,7721.496368596072,0.0983186234656896,0.02222222222222222,0.0,0.0,0.0,0.56
000101110101111011011010100000000011101111011110000001010010,1342,0.5239384369488536,14049.72422357034,0.2099493858663754,0.02777777777777778,1.6199999999999999,0.0,0.2428408521674612,1.1
000101111000000010011010100000100001110111011110000000000001,2892,0.4992317239858906,9847.728244776905,0.19243326759985763,0.016666666666666666,0.7,0.0,0.10895818974795299,0.36
000101001000100000000010000000000010110100011110000000000001,4100,0.4398617339065255,5392.128324411977,0.16965192905178425,0.01111111111111111,0.0,0.0,0.0,0.1
110101100010110110000011100011010011110111011110000000101001,646,0.4747612378747794,15087.492292086125,0.24404602283400312,0.02777777777777778,0.9199999999999999,0.0,0.2752563134017674,0.6
000100001100000010000010100000000011110110011010000000100000,1118,0.43107813602292766,6217.555426523312,0.15366482285367536,0.016666666666666666,0.5,0.0,0.04718868662067292,0.36
000100001100000010000010100000000000110100011110000000000001,2266,0.40595607914462073,5218.153566690898,0.1720287513575433,0.01111111111111111,0.0,0.0,0.0,0.2
000101101100000110000010100000100001110110011110000000000001,2554,0.4903140156525572,9337.786640975393,0.22698265520053132,0.01111111111111111,0.58,0.0,0.08582558099326691,0.36
000101110101111011011010100000100001110110011111000000000000,1646,0.5109523258377424,12144.786704876711,0.2480629540296061,0.013888888888888888,1.2,0.0,0.2733818971684598,1.2
000101110010100011011010100000000111100110011110010000000000,1746,0.48645116843033503,10479.007562441544,0.15430605929058405,0.02777777777777778,0.6799999999999999,0.0,0.14490049132057617,0.52
010101000000000010000010100000100001110110011110010000010010,1506,0.44574873787477953,7055.461770170381,0.1630544761949099,0.02222222222222222,0.48,0.0,0.05525271413449843,0.42000000000000004
000101110101111011011010100000100001110110011111000000000001,1764,0.5150162147266313,12466.624891677266,0.19845036322368487,0.01111111111111111,1.4200000000000002,0.0,0.21870551773476782,1.0
000101101100000010000010100000000001110100011110000000000001,3308,0.4659357087742504,6900.592547733978,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.31999999999999995
100001001100000010001010110000100011110110011110010001111100,588,0.46675927028218683,11536.473143711653,0.14485314383596087,0.05555555555555556,0.5,0.0,0.06243186602300497,0.8
000000010100000010000010100000100011110110011110010000101000,1082,0.4005992008377425,7634.26094932903,0.10213138223890161,0.02777777777777778,0.5,0.0,0.05525271413449843,0.5399999999999999
100101001100000010000011110000000011010100011110010000000001,1230,0.44212421186067014,8636.126281947025,0.1940973296926845,0.02777777777777778,0.12,0.0,0.01573978650882236,0.44000000000000006
000100000101101001010010000010100011010110011110010000000000,736,0.4430762841710758,9938.654191803116,0.15895501373988555,0.01111111111111111,0.6599999999999999,0.0,0.13234333345987415,0.58
001110001011100001101111011100100100110000101110011011000100,0,0.426146307319224,15964.639994972084,0.18811252933440448,0.03888888888888888,1.1400000000000001,0.0,0.2450951097743365,1.2
100101001100000010000011110000000011110111011110010001000000,1666,0.49637906194885356,11090.844572863887,0.22036431488611757,0.02777777777777778,0.66,0.0,0.09770703973532074,0.33999999999999997
