Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100100000010010100011001000000000100000010111110100000000000,1214,0.37771424162257494,6953.5799348956625,0.07278407087132188,0.016666666666666666,0.13999999999999999,0.025282259693505782,0.027965011881228696,0.6
000101100101010000001010000000000000100101011010000000000001,2958,0.4760441578483245,7060.089448165155,0.22167288614636185,0.006944444444444444,0.0,0.0,0.07118149577528539,0.30000000000000004
000101100101110000011010010000010100100111111111100001010001,2882,0.5126542107583774,11744.539079505597,0.20591633477734206,0.03333333333333333,0.64,0.0,0.1332580030598363,0.8799999999999999
001010010011110010010110100010110010110110100110101111101011,308,0.37562541611552025,16134.201448799531,0.19066397843426872,0.04444444444444444,1.1199999999999999,0.0,0.2868196089670815,1.1599999999999997
000101000010000000011110010000000110100001011010000000000001,2124,0.4148640983245149,6536.089176069964,0.056032477479736054,0.02222222222222222,0.0,0.0,0.0,0.22000000000000003
000000000010010000010010010000000000100001011110000000010001,4258,0.34400029210758376,3593.7681931474435,0.030553697202852392,0.01111111111111111,0.0,0.0,0.0024917675385689926,0.15999999999999998
000101000101000000001010000010000100100101011111110000010011,1718,0.4653006062610228,9230.585851970756,0.20060952814798058,0.03333333333333334,0.0,0.0,0.06059213506574802,0.4
000101000111010001010011000110011100000111111001110000110000,594,0.4095415715939153,12759.94848093015,0.26951900574142573,0.04444444444444444,0.64,0.0,0.14154327864316274,0.33999999999999997
000101100101010010001010100000000000100111111110100001010000,3462,0.519239594356261,10800.492106694348,0.20363842637306462,0.02222222222222222,0.7,0.0,0.14058115399960944,0.6
000101100101000000001011000000001100100110011110110010000100,1428,0.4758826499118165,10065.041321172106,0.1865114160831819,0.03888888888888888,0.6,0.0,0.07695343855363239,0.44000000000000006
000101100101010000001010000000010000100111111110000001010000,4476,0.5044032848324516,9569.690557392327,0.20363842637306462,0.016666666666666666,0.5599999999999999,0.07755305654226509,0.12045008919101743,0.27999999999999997
110111100010110110001111110010000100010101111110010000001001,566,0.49589839065255725,14854.201380965995,0.2923266093498843,0.03888888888888888,0.8,0.0,0.23548987528096302,0.74
100001101011001001001100010011000011010101011111110000000101,688,0.4584533013668429,13621.324877119307,0.12650866830121293,0.03888888888888889,0.54,0.0,0.22002659179975,1.06
000101000101010100011010000000000100000001011010001000001001,1388,0.4253047288359788,8543.612293648352,0.1426068958190577,0.02222222222222222,0.12,0.025282259693505782,0.0,0.26
100011000010010001011011000110110011010111111111100001010011,842,0.4509183752204585,14951.366101335256,0.15297299392132982,0.03888888888888888,0.74,0.0,0.2581013729562704,0.76
000001000101000100011011000000000100100001011010000100001001,1658,0.4129066909171075,7875.212393133553,0.10045252854028752,0.02777777777777778,0.0,0.025282259693505782,0.013467816760952312,0.26
000101100010110101001110000000000100000011111110010000010001,1842,0.4745639329805996,10262.92321643863,0.2040867391652831,0.02222222222222222,0.26,0.025282259693505782,0.15384610071829383,0.5
010111101011001001001011100101110111100010001110001010010101,0,0.44159800485008815,16910.724351120727,0.1921333000940336,0.05,0.9800000000000001,0.0,0.3006599800253907,0.9800000000000001
000101100101010000001010000010010000110101011110100000000001,3094,0.48708582451499116,8387.209625149442,0.20233174974418028,0.016666666666666666,0.0,0.0,0.08048371126616591,0.4800000000000001
001101111101000000101101000010011110000000011001011101111000,0,0.3890406746031746,13855.053525750334,0.19698341864057173,0.06666666666666668,0.6799999999999999,0.0,0.1763821618681023,0.34
001110100001011011001100101101101011000111111110110000010010,342,0.45088080770502637,18024.865977012138,0.2859428003610264,0.05555555555555556,1.32,0.0,0.35174210202098766,1.3800000000000001
100000000010010000011010000000000100100001010000100000000001,1168,0.22572107583774248,4138.006041191123,0.0,0.016666666666666666,0.0,0.025282259693505782,0.0,0.45999999999999996
110111100110011010100010110000100111101010011110111010100010,0,0.43444989528218686,16811.444351428243,0.10395128629513184,0.03888888888888888,0.8400000000000001,0.0,0.32197994421948095,1.12
001101110100010000001010000000010100100101011111110000010011,1876,0.47925411155202813,10259.962742977952,0.20167927014829062,0.03888888888888889,0.27999999999999997,0.0,0.12268638502087703,0.9200000000000002
000101100101010000001010000000000000100111111110000000000001,3558,0.49560421075837746,8698.415722452333,0.2545480329663308,0.006944444444444444,0.525,0.0,0.15056261148877179,0.3
000101100101100000001010000000010100100101011110010000010001,2420,0.47450645943562597,8055.679916317801,0.19842532343888947,0.02777777777777778,0.0,0.0,0.0675902982345423,0.62
000101100101010000001010000000000000100111111111000000000001,3336,0.49966809964726633,9095.417412041914,0.2573954184716776,0.006944444444444444,0.625,0.0,0.16657250382479535,0.3
110101011100100111001100101101101011110111111110110000010010,314,0.4865792644951498,17155.470000375277,0.42471614310927597,0.061111111111111116,1.0,0.0,0.29805365651286336,1.08
100011100010110110000111010000000100000111111111100001010011,1016,0.4737144786155202,13581.961516948182,0.20087851152896397,0.02777777777777778,0.9,0.0,0.23481726792462654,1.02
000101000001110110001001000010000100000101011110100000000001,1056,0.44726418513007044,9819.2325109584,0.23620488743113083,0.016666666666666666,0.58,0.0,0.07763868501795976,0.28
000101111101110100001011110010000100000111111100110000010011,1172,0.4699950341710758,13336.622246430883,0.27853007954847764,0.05,0.52,0.0,0.16176824785389946,1.2
000101000101100000001010000000000100100101011110100000000001,1922,0.4565671737213403,7223.049943612163,0.19805023627245155,0.016666666666666666,0.0,0.025282259693505782,0.03436178695700645,0.42000000000000004
000101100101110000011010000000000100100101011111000000000001,2072,0.4871913800705467,8579.87814676424,0.20098461531441852,0.01111111111111111,0.0,0.025282259693505782,0.09382064634328388,0.42000000000000004
000101100101010000001010010000000000110101011110100000000001,3580,0.48610368165784834,7985.081524525565,0.20233174974418028,0.016666666666666666,0.0,0.0,0.08048371126616591,0.5199999999999999
000101100101010000001010010000000000110101011111100000000001,3600,0.4901675705467372,8421.494589257976,0.20467869087093354,0.016666666666666666,0.0,0.0,0.1030679439238981,0.5199999999999999
000101100100010000001010000000000000100100011111000011000001,4580,0.49706254409171075,8461.245003194756,0.22394958524521152,0.006944444444444444,0.25,0.0,0.027168127202920285,0.275
100000011010010011001100100101001011100111111110110000010010,720,0.42320174713403874,12689.690099913296,0.2377993705456642,0.061111111111111116,0.6799999999999999,0.0,0.19260030357871646,0.8
000101100101010010001010100000000010100111011111000000010001,4456,0.5139770943562609,9934.337223417417,0.20569400698369086,0.02222222222222222,0.8400000000000001,0.0,0.1434522372570013,0.5
000000000010010100011011000000001100100010010010000000010000,998,0.22363372464726627,5489.868752493003,0.05989386416837041,0.02777777777777778,0.16,0.08438902461479594,0.031619023016101186,0.24000000000000005
001010101111100110101101001000001001110101110001110111110010,0,0.4005631765321869,17484.822281011806,0.2591494081524348,0.05,1.1,0.0,0.287189871586897,1.1199999999999999
000000000010010000011010000000000100100101011110000000010001,2414,0.38758536155202816,5227.129122731196,0.10907603753807882,0.016666666666666666,0.0,0.025282259693505782,0.03436178695700645,0.24
001111001000011111101000110110010001110110001110010110011100,0,0.44315565338403873,18044.682088361835,0.42864594147604995,0.06666666666666667,1.12,0.0,0.28457646989240387,0.82
100000000010010100011011000000001110110101011111110000000101,798,0.41095206128747797,8999.325490304223,0.17522326913849331,0.04444444444444444,0.0,0.0,0.10145845566246345,0.58
001101101110010000101111101001010010001000101011001100100000,356,0.4056418981481481,14664.028333486873,0.12254146923108064,0.03333333333333333,0.44000000000000006,0.0,0.22396688612998084,0.9
000001011100100100001111110010000000110101011110010000000001,1344,0.4476568893298059,9629.181360310453,0.2041895224335301,0.02777777777777778,0.24,0.0,0.08408794056437827,0.42000000000000004
000101000100010000011010010000000000100100011110000000000001,4138,0.4528342041446208,5895.935112679013,0.1750308245440821,0.01111111111111111,0.0,0.0,0.0,0.2
100001000101000100011011000000000100100001111010000000000001,1648,0.4187061948853615,7439.416506103468,0.04994451196518053,0.01111111111111111,0.0,0.025282259693505782,0.0349851625591368,0.34
100000000010000000011010010000000100110100001110000000010011,1584,0.3432367008377425,4895.915405428105,0.09535561160257489,0.02777777777777778,0.0,0.0,0.0,0.52
101010001010110001101101111111010011011111110101010001101110,0,0.37154627838403875,19341.25574795161,0.2711977789774585,0.06666666666666668,1.48,0.0,0.3696499327473232,1.64
000101100011010001001011011000001110110101011101110101110100,588,0.471339912643298,14267.475581844366,0.27636098181585367,0.061111111111111116,0.12,0.0,0.18702278745681178,1.0
000101000101010000000010010000000000100100011110000000000011,3612,0.4330396439594355,5500.3593229778535,0.1789264666937532,0.01111111111111111,0.0,0.0,0.0,0.24000000000000005
000101110101010100011010000000000000100001011110010000010011,2380,0.4688103615520282,8503.220166305575,0.21727846842400012,0.027777777777777776,0.0,0.0,0.05152225051861571,0.525
001001011000110100011100000001010001011011001111001100101110,0,0.4150274787808641,13736.532171919744,0.24098357259071473,0.04444444444444445,1.06,0.0,0.17083952371601643,0.8
001010111000101001011100000101001111010000000110110001110101,0,0.34388825920414456,13412.16725941495,0.1398503857606374,0.061111111111111116,0.5599999999999999,0.0,0.18478170711783676,0.8
000101100101010000001010000000000000100101011110100000000001,3244,0.4831274911816578,7444.254368797787,0.24803165429861185,0.013888888888888888,0.0,0.0,0.08448787279317788,0.475
000101100100010000001010000000010100100101011110100011000011,3076,0.5013398589065255,9705.125158304292,0.19455641735150525,0.02777777777777778,0.42000000000000004,0.0,0.08400169792427326,0.66
000101100101010000001010000000000000100100011110000000010001,2938,0.4740274911816578,6661.4834953334985,0.22412694232523891,0.013888888888888888,0.0,0.0,0.04153563909691982,0.30000000000000004
101000011010001001000101001011101110111010010010011110100000,0,0.3206191661155202,15881.782702158624,0.08869859604474026,0.03888888888888888,1.06,0.0,0.2644786322280591,1.06
000101100101010000001010000000000000110101011111000001000001,4716,0.5031536816578484,8981.238703127927,0.2558483635886669,0.006944444444444444,0.0,0.0,0.12883492990487264,0.30000000000000004
000101000101010100011011000000000100000111111110011000000101,1436,0.46298330026455026,11394.812508070307,0.26025396484412255,0.02222222222222222,0.4,0.025282259693505782,0.11186746302965891,0.43999999999999995
000101010100000000001010000000000000110100011110000000010011,4648,0.45482825176366837,5752.536011385966,0.22626465093675502,0.020833333333333332,0.0,0.0,0.0,0.25
111000100010010110001111110010000100000111111110010000110110,612,0.4582722332451499,13822.842498889957,0.20839026869181948,0.04444444444444444,0.8600000000000001,0.0,0.20300798462536065,1.1199999999999999
001101110011011110000010011101100001011110111100111001000111,0,0.4446367104828042,19396.21593971955,0.31553215431446474,0.03333333333333333,0.86,0.0,0.3957212061652712,1.06
000101100100010000001010000010000100000111111110100000000001,1628,0.47058465608465605,9409.482598816216,0.1968662817548058,0.016666666666666666,0.36,0.0,0.08024844001355771,0.5
101101110111010101110111101110000010011001111011001011011000,0,0.47931748787477946,19172.08457268484,0.24200631200615863,0.03333333333333333,0.9800000000000001,0.0,0.39707691999305067,1.3399999999999999
100000010110000101100110101100001010101110011100101011010011,0,0.4058212783840387,14231.58874971551,0.2447353815979258,0.04444444444444444,1.3,0.0,0.23599753635291992,0.9600000000000002
000100000101000100011110000000000110100001011010000000000001,1820,0.4220747464726631,6564.979330521712,0.14077278752854186,0.016666666666666666,0.0,0.0,0.0,0.26
000101100100010000011010000010010110100111111111100001010001,2490,0.5088845017636684,11871.941735038026,0.2020474286899578,0.03333333333333333,0.58,0.0,0.10002949178230043,0.58
000101000011110110001011000010000100000101011110100000000001,898,0.467987709435626,10502.632187308813,0.24430166085352917,0.016666666666666666,0.58,0.0,0.13340582409609048,0.4
000101100101010000001010000000010100100111011110100001010000,3006,0.5038759700176367,9725.0949708306,0.20340377567761267,0.02777777777777778,0.54,0.0,0.10764127791662284,0.52
000101100101010010001011100000000000100111111111000001010001,3150,0.5274905202821869,11822.149902387915,0.20591633477734206,0.016666666666666666,0.8800000000000001,0.0,0.1868030840471033,0.47999999999999987
000101000101010000001010000000000010110101011110010000010001,2800,0.46958632054673716,7366.596685197095,0.2019566625777424,0.02222222222222222,0.0,0.0,0.047255199988630064,0.22000000000000003
000100001110001110100100111111100001111100101110100101000101,404,0.4223002755731922,17183.477113594847,0.43647267377131505,0.03888888888888888,1.1,0.0,0.24734021079945548,0.74
000101000101010100011010000000000100100100111111110010000001,1226,0.4816407848324515,9867.629955499406,0.23664504845271103,0.02222222222222222,0.4,0.025282259693505782,0.04648222353260729,0.54
000101100101010100011010000000000100100001011000100000000001,1670,0.42773987544091713,7730.718009424943,0.14298198298549564,0.016666666666666666,0.0,0.025282259693505782,0.03322851127753586,0.52
