Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110110000100000110001110110111001001111111111000111000101110,0,0.45402396935626094,17770.255725294122,0.36668354765885636,0.06666666666666668,1.2200000000000002,0.0,0.2892451987797501,0.6399999999999999
101010110011100111011001011010001011110001010011111100011000,0,0.317630682319224,16936.83015121397,0.16067370521905605,0.061111111111111116,1.1600000000000001,0.0,0.2947988459369433,1.02
101101100101100000111110010001000100010111111011110000101001,628,0.5060727623456789,14621.061361966493,0.19762526876754175,0.03888888888888889,0.8800000000000001,0.0,0.18580551425770686,1.12
000101100001100000011110010001001000010100111110000000000001,2232,0.48974329805996464,8982.416084675873,0.14987506416717572,0.02222222222222222,0.0,0.0,0.03520299012658305,0.27999999999999997
000101100101110010001110010001000100010110111111100000000001,3422,0.5206155202821869,11563.977191250899,0.19117460872900738,0.02222222222222222,0.78,0.0,0.16154116121351264,0.8
100101101101100000011110010000100000111110011001000000000110,970,0.44913005401234557,10817.62340235558,0.18933982320675471,0.02777777777777778,1.08,0.0,0.14961745814157662,0.72
000000000101100000011010010001000000010100111110000000000001,2198,0.42210510361552017,6464.967630323157,0.09166126058864779,0.01111111111111111,0.0,0.0,0.013824323918590545,0.31999999999999995
101101011001110011100110111100000100010111111011110011011110,314,0.5003012841710758,18134.888639009398,0.3414091027858568,0.06666666666666668,1.2,0.0,0.3345687635768771,1.28
000101100101100001011110010000100000100100011010100000000001,1834,0.467124250440917,8315.497282006294,0.17004417123016674,0.016666666666666666,0.0,0.0,0.057823218913540475,0.6399999999999999
000101000001010000001110000000000000110100011111100000000001,4926,0.46861409832451495,6788.708839818778,0.19572436773593507,0.013888888888888888,0.0,0.0,0.04572553234495272,0.225
000001011111010001011110010001000100010101111000010010111010,546,0.41940699818121685,12092.551838174943,0.1345593603777649,0.05,0.2,0.0,0.11186887753295857,0.2
111000000111100101001101011010001011101010001100111101110010,0,0.3914459352954144,16401.387656767074,0.1884159813773283,0.05555555555555556,0.9199999999999999,0.0,0.2987710216089865,1.1400000000000001
000101110101110000010110010001000000010100011110001000010001,1756,0.47058620480599633,8863.8134060604,0.1809224679287984,0.01111111111111111,0.0,0.0,0.03872603287632358,0.5
000101110101110000001110010000000000110100011110000000000001,3186,0.47700368165784834,7816.777532792544,0.18525989170867793,0.01111111111111111,0.0,0.0,0.03872603287632358,0.4
100101100001100000111110010011001001000110010000000000011100,468,0.37936031194885356,11212.0749153475,0.09155117484089922,0.04444444444444444,0.6,0.0,0.097800045802814,0.4
000000000010100000010101100001000000100000010010000000010000,1774,0.2810975184634038,3428.923787344819,0.0,0.01111111111111111,0.0,0.08438902461479594,0.0,0.24000000000000005
010101111111110011100110111100000100010111111011110011011110,310,0.5178012841710757,18346.798583343563,0.36182418567396635,0.06666666666666667,0.9199999999999999,0.0,0.3433919336827177,1.3
000101100101100000011110010000100000100100111110000000000001,1898,0.4669159171075836,8046.9880730936875,0.17968597322666552,0.01111111111111111,0.0,0.0,0.04728424648100575,0.34
100101100101100000101000110000100000100100011011110011001010,1454,0.4591763213734567,10715.604263489453,0.15732771482734698,0.044444444444444446,0.48,0.0,0.11327082965815008,0.62
000101100101100000011110000001010000010100111111100000010001,3960,0.49582385361552017,9196.702417405611,0.1846246085841094,0.02222222222222222,0.0,0.0,0.07955307755636766,0.52
100101111111110010111110010001000100000110111111100001000000,1888,0.5165516313932981,14135.938104169676,0.2048921542596414,0.02777777777777778,0.6599999999999999,0.0,0.23894415098975474,0.78
100101101101100000011110010001000000010100111110000000000001,2166,0.48974329805996464,9592.92018365412,0.19754456123991201,0.016666666666666666,0.0,0.0,0.08200265135461346,0.48
000001000101100000011010010001000000010100111110000000000001,1686,0.4395009369488535,7265.485822717151,0.09166126058864779,0.01111111111111111,0.0,0.0,0.013824323918590545,0.31999999999999995
000101101101100000111110010001000100110101111011110010101000,1612,0.5002104607583774,13530.718738692383,0.20018696202651717,0.04444444444444444,0.33999999999999997,0.0,0.13892749777521024,0.8
100101101111000000011010010001000000100100011000000000010000,1138,0.43362089809303345,8339.847476031864,0.16032310075524187,0.02222222222222222,0.0,0.08438902461479594,0.08964702654180515,0.32
100101101111000000011110010001100100010110111011100000010001,1204,0.49868595679012345,11821.623251258525,0.18464669827205965,0.03333333333333333,0.52,0.0,0.1657006217654084,0.74
010010101010011110011101111111000001000010110100001010111110,0,0.3419946139219576,17502.323580598702,0.18491264841186084,0.05555555555555556,1.2400000000000002,0.0,0.31696111750531586,1.2200000000000002
000101101001100000011110110001000000010100111110000000000001,1912,0.48974329805996464,9289.001667591121,0.1708029160375037,0.02222222222222222,0.0,0.0,0.06262737527667908,0.48
000101100000100000011110010000000100010100011110000000010001,2194,0.4692983906525573,7077.390477093311,0.14308422605921692,0.02222222222222222,0.0,0.0,0.0,0.32000000000000006
010011001101100000111110011001000100010111011011110011001011,526,0.4760289462081128,15262.495167346879,0.15409112079609927,0.05,1.0999999999999999,0.0,0.2404636389824603,1.1600000000000001
000101101111111010011010000000000000000111111111000000010001,1902,0.5150162147266313,12220.501120007859,0.27308610192280913,0.020833333333333332,0.9,0.0,0.32657626262222483,0.7
100101100101010010111110000001001100011110111110000000000001,1644,0.5150467702821868,12974.79603658569,0.1973215609511432,0.02222222222222222,0.9600000000000002,0.0,0.2035715426556682,0.5599999999999999
000101110101110000011010010000000000000101011010000000000001,3580,0.4760441578483245,7617.990014426711,0.1726150343480077,0.01111111111111111,0.0,0.0,0.044792158966798425,0.3
100101100001010010011110000000100000010110111110100000000001,4484,0.501340520282187,9890.819031306091,0.16387163741559968,0.01111111111111111,0.6,0.0,0.1386567426439928,0.76
000101100001100000011110010001000000010100011110010000010001,4478,0.48921598324514987,8260.935779533549,0.14949989105566358,0.02222222222222222,0.0,0.0,0.02137866620799251,0.34
000101100101100000011011010001000000010100011110000000000001,3216,0.48512153880070547,8509.14567272674,0.18063537337794633,0.01111111111111111,0.0,0.0,0.03322851127753586,0.38
101101100010100000101101100001000000010110111011100000000001,1112,0.46939328152557314,11743.219333309664,0.1466005025414209,0.016666666666666666,0.8399999999999999,0.0,0.16110149971963486,0.96
100101101100000000011110010001000100010110011010110000000110,1126,0.4352854938271604,9991.552632091541,0.17431625627825426,0.044444444444444446,0.38,0.0,0.07581016145457146,0.72
100101101101100000101001100101010000100001110110001110001111,482,0.4047807195216049,14062.056697531892,0.26506901787319037,0.05555555555555556,0.76,0.0,0.1568801392500997,0.7799999999999999
000000000101100100001110000000100000100101011110000000000001,2268,0.4238134038800705,6572.754024100639,0.1939526232204688,0.005555555555555555,0.0,0.0,0.03436178695700645,0.18
000101101101100000011110110001100100010101111011110011100001,2262,0.5141481591710758,14215.321745115967,0.19602093313889407,0.03888888888888888,0.45999999999999996,0.0,0.18052801965171797,0.78
100001100101100000111010010001001001100110010000010001011110,352,0.3428184799382716,11023.131596479074,0.07084166945769022,0.055555555555555546,0.27999999999999997,0.0,0.017509229997493315,0.78
100000010101110100000100110000100011010000001000010010111011,618,0.33365991098985887,9129.406438982287,0.07028668763025725,0.04444444444444444,0.36,0.0,0.0661218115978506,0.76
100101101111100000111101100001000010100110011000000000000001,722,0.45638717206790114,10968.033816200186,0.1730004891017185,0.02222222222222222,0.36,0.0,0.08964702654180515,0.32
110001011010010100000001001100010010100101110000010100000001,0,0.2791708691578483,10348.796005875618,0.13731033621117988,0.03333333333333333,0.1,0.0,0.04125453046027332,0.5599999999999999
010111111111100011100110111001000100010111111011110011001011,640,0.5218651730599646,19284.206534423807,0.22585907409324602,0.05,0.9200000000000002,0.0,0.386451063855677,1.56
000111100011100000011110010001000001010100111110110001000001,1686,0.4917075837742504,11954.35758101091,0.1649587020843536,0.02222222222222222,0.38,0.0,0.10654831357170455,0.6399999999999999
000101001011100000011110010001000100010101111010000000000001,1032,0.4716854276895943,9483.678297865394,0.17173161745670038,0.02222222222222222,0.0,0.0,0.10385046112841492,0.32
011101100010100000111101100001000000100110011000000000000110,746,0.44332602788800696,10886.074975226857,0.13674034036232727,0.02222222222222222,0.6799999999999999,0.0,0.08509573235830165,0.8
100101100101100000111010010001101001000110010000000000011010,574,0.3739585262345678,10892.12832206225,0.11999593646866369,0.04444444444444444,0.13999999999999999,0.0,0.07929758898012926,0.4
001010100001000000010100110111010111110000100001110011011111,0,0.29684326499118163,13650.55929854907,0.17058928053229944,0.07222222222222222,1.06,0.0,0.24317822486585544,0.8799999999999999
100001001011100110011101010101000100000111111011110000101001,338,0.45906170083774245,14324.930965441377,0.2796875246123178,0.05,0.72,0.0,0.19257214671113757,0.8
000101101101100000011110010101000100010110111111100000000001,1608,0.5047970679012346,11663.711901652747,0.2953535977356558,0.03333333333333333,0.5,0.0,0.13879342181905485,0.76
000101110101110000011110010000000100010101111011110001000011,1942,0.5036809964726631,11264.047575265735,0.18313532363031887,0.03333333333333333,0.0,0.0,0.11797777879309249,0.96
000101100101110100000100110000100011010000000101100101010010,552,0.33738331128747795,10105.399971264378,0.22897747884081307,0.03888888888888888,0.0,0.0,0.0404076631660424,0.9199999999999999
010101101001110010011110000000000100010111111011100000000001,2044,0.5074210758377424,11640.8455052124,0.18594609549529276,0.02222222222222222,0.8600000000000001,0.025282259693505782,0.2086750453925435,0.58
010101101001110010011110000000000100010111111011100000000000,2090,0.4944655202821869,11408.085170281734,0.18594609549529276,0.02222222222222222,0.8800000000000001,0.025282259693505782,0.2086750453925435,0.58
100101100101100000111001100001000000100110011000000000000110,1030,0.43886284171075834,9854.403048291839,0.15879195675990432,0.02222222222222222,0.38,0.0,0.04780552949539918,0.38
010101100110100000011110010001001000010100111110000000000001,1856,0.4840022927689594,9434.40265185666,0.18566575452599393,0.02222222222222222,0.0,0.0,0.06636329033270938,0.3
000100111111110011100110111100000100010111111011110001001110,470,0.500509617504409,16189.342835909172,0.32287787861876727,0.061111111111111116,0.9,0.0,0.2543147644939411,1.28
011100100000111010000110001001001011111011111000111100101111,0,0.39702828483245145,17733.70140233424,0.13219247246150695,0.05555555555555556,1.06,0.0,0.33651025711170324,0.8
110111100001010001001010111101011110100000100100011010110011,0,0.3431635857583774,15703.890514195089,0.19432093521908297,0.06666666666666667,1.1800000000000002,0.0,0.2663914467625256,1.2
100101101101100000111110010001000000111101111100000000000110,710,0.4530630566578483,12303.252333215285,0.21996131329809473,0.02777777777777778,0.38,0.0,0.14843024070751193,0.6000000000000001
010000010111100000111110010001000100010100011000000000000111,1324,0.4034288015321869,8055.9034675205,0.05484201914631002,0.02777777777777778,0.0,0.0,0.0021184521899214746,0.4
000001001100100011000101111110100010101001000101001100011000,0,0.27400381393298057,14077.83504899286,0.11441606142696381,0.05,1.16,0.0,0.1709375060551949,0.78
100101110001110111001110101001010101010100111001111111110111,0,0.4812373952821869,18381.307273527822,0.3548040552074311,0.055555555555555546,1.24,0.0,0.3019706940881198,1.1600000000000001
000101101001100000011110010001000000010100011000000000010000,1726,0.4319544918430335,7950.480969429588,0.13398367459516594,0.02222222222222222,0.0,0.08438902461479594,0.048803051358088545,0.24000000000000005
000101100101100010011110000000000000010110111111110000000001,3512,0.5074210758377424,10498.62400094475,0.23896826091125922,0.020833333333333332,0.575,0.0,0.1903186487415954,0.725
100000101010100001001101100111111111010101010100111100100011,0,0.35825758790784823,15217.3189081286,0.2890005574057473,0.07222222222222223,0.7,0.0,0.19042648847022925,1.2600000000000002
010001111111010101011011110111001111000111010111111001000100,316,0.44111960978835973,17806.999718961342,0.35157424219508904,0.06666666666666667,0.8600000000000001,0.0,0.3305212372835062,1.0399999999999998
101011111011001110100000001001100000111100100001011110010101,0,0.2943410411155203,18371.606049486447,0.17164276754142577,0.02777777777777778,1.1800000000000002,0.0,0.2978573493179103,1.0
000101100001100000011110000011010010010100011110000000000001,3484,0.49118026895943556,9093.956091630758,0.14949989105566358,0.016666666666666666,0.13999999999999999,0.0,0.05055839303463504,0.21999999999999997
010101101101100000111100010001000000100100011000000000010000,1512,0.436436717372134,8871.683973212763,0.15927466701442491,0.02222222222222222,0.0,0.08438902461479594,0.06824121174299144,0.44000000000000006
010001011110000100001001101100000011000011011101110010110000,0,0.3924169229497354,12583.845495911213,0.1468984049620207,0.04444444444444444,0.7,0.0,0.12240223243112833,0.72
010011010111001100110111001101001100111101111100000001100101,0,0.4282682360559964,16923.13932459092,0.3051625951217007,0.02777777777777778,0.9199999999999999,0.0,0.28744423621646037,0.96
100101101101100000011110010001000100010111011011110000010000,2212,0.49818919753086416,11247.384593468443,0.20583129912394318,0.03888888888888889,0.64,0.0,0.15359549950707552,0.78
