Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101000110000000001100000000000001110100011111000010000000,2442,0.45179969686948845,6719.750796133767,0.1870074125958087,0.005555555555555555,0.0,0.0,0.03898342083104491,0.08
110111001100111101110001111111001101100010110001010010010101,0,0.367458840388007,18763.213277833358,0.30772062967901037,0.055555555555555546,1.36,0.0,0.27941028950694796,1.22
000101100110000000001111000000100011110110011111000010010000,1842,0.4888150573192239,9612.285912489755,0.1934969695936925,0.016666666666666666,0.62,0.0,0.11449332943408982,0.28
000101100100100100110011011100000101010111000001110100011001,0,0.36317935956790115,13445.021542381579,0.33904422106808585,0.05,0.52,0.0,0.1071457085082043,1.0
010101010111010000101001100000000001110101011011100111010100,528,0.47904529872134033,11863.988734896433,0.29579087371266033,0.03333333333333334,0.36,0.0,0.1493514610966335,0.74
010110011100100100000101110000001000101000011101000010010110,590,0.36800340057319225,10217.567663099668,0.158683190718373,0.04444444444444444,0.45999999999999996,0.0,0.04323264153503513,0.74
000101000100100010001111000000100010100110110011100010110000,962,0.4248900573192239,10385.810564114283,0.13648520911829592,0.02222222222222222,0.6599999999999999,0.0,0.12165091335323167,0.44000000000000006
000101000110011010001111000000100010110110011010000111000101,1014,0.48751852954144614,12601.619022944587,0.27193569475106216,0.02222222222222222,1.2399999999999998,0.0,0.18373727597053102,0.6
001000101010111010010011011010010010100000111001001010000000,0,0.27468693645282183,13203.278206134093,0.0,0.02222222222222222,0.6599999999999999,0.0,0.18232167093126533,1.16
000101000110000000001100010000000001110100011111000000010000,2170,0.44086219686948847,6476.608288282996,0.1870074125958087,0.016666666666666666,0.0,0.08438902461479594,0.03898342083104491,0.12
000101000100100000001110000000000001110100011111000000000000,2988,0.4564437940917107,6393.873629627782,0.2300758861481167,0.006944444444444444,0.0,0.0,0.04572553234495272,0.15000000000000002
011000011000100000001101000000001100101000101101001010010000,610,0.33319738205467364,9709.456285956385,0.0,0.03333333333333334,0.24,0.0,0.03647095206554944,0.7
101101101111111100110011000011111100010111000110010110111010,0,0.42434810130070544,18941.843210074225,0.3609964063072573,0.061111111111111116,0.9600000000000002,0.0,0.36556457917907137,1.1199999999999999
000101100001000000001110010000000000110110011110000001000000,4224,0.49302001763668424,8266.807858815824,0.16034518581742954,0.01111111111111111,0.58,0.0,0.07663138034249092,0.16
010101101100100000101100000000001000001000110001100000110000,546,0.349391227127425,7616.2480315716,0.10409191398723265,0.03333333333333334,0.0,0.0,0.041801020762085514,0.5399999999999999
100000001001000101101000100011010000110110011010000001101011,496,0.359633199680335,11741.512540784996,0.15177065028816622,0.03888888888888888,0.64,0.0,0.09454103622714162,0.4
000101110100000000011110000000000001110100011111000010010000,2428,0.4818514329805996,7629.218671428686,0.18477002633260595,0.01111111111111111,0.0,0.0,0.03658042587596218,0.22000000000000003
000101101101101000110100100010001110010111100011101100111001,548,0.4021749242173721,15485.730425811356,0.2542853201773993,0.061111111111111116,0.86,0.0,0.22438608998199214,0.9400000000000001
000101100100000000001100000000000001110100011111000011000000,2188,0.47633901978615517,8228.788871034827,0.18446253214721817,0.005555555555555555,0.13999999999999999,0.0,0.03658042587596218,0.16
111101010000101101010101011000001011101001011011011001010111,0,0.41426171737213396,16555.679216098,0.18619992455633932,0.04444444444444444,0.32,0.0,0.31659630113945175,0.86
010100111101010010101111101110101010000110010100100101011111,0,0.39927820353835974,16584.621695019374,0.3416606267692455,0.07777777777777779,0.8400000000000001,0.0,0.27427935905936085,1.1800000000000002
110111000011100001100110100001011000000111010100010001111000,0,0.4042433654789461,13309.925961888,0.1824088488984422,0.04444444444444444,0.72,0.0,0.12471299521804909,0.82
000101100101000011001111000000000001110110011110001001000000,2172,0.5170634369488536,11865.943585410272,0.22973937740707004,0.005555555555555555,0.9600000000000002,0.0,0.16997318121473654,0.39999999999999997
000101100000000010001110000000010001110110011111000000000000,3328,0.4966877425044091,8329.331287671448,0.19611041577065438,0.013888888888888888,0.65,0.0,0.11225078629148932,0.15000000000000002
000111000111101011011010000011110011110101011011100011010110,482,0.49602177028218686,17296.46426602528,0.20582011312139067,0.03888888888888888,0.8,0.0,0.3586699184744901,0.78
101100100111011000110010001011011011000000100101001110100001,0,0.3468040466958774,15802.704296909458,0.12181143487414173,0.02777777777777778,1.08,0.0,0.28055544277190253,0.8600000000000001
010101011111100101001111010110111010101001000000101100111000,0,0.36441462742504405,16177.34545612719,0.34290134833131686,0.07222222222222223,0.6,0.0,0.2507250985219158,1.3
000101000111010000011001111100000001111000011111100001001110,542,0.4371760196208112,12211.345908472042,0.17062033114940495,0.05,0.22000000000000003,0.0,0.13674299562958722,0.5800000000000001
000101100101000010001110000000000001110111011111000001000000,3898,0.5228993165784832,10585.31763271376,0.20901221673166376,0.005555555555555555,0.8400000000000001,0.0,0.14325918059865161,0.15999999999999998
000101100001000010001111000000000001110110111111000001000010,4402,0.5206155202821869,10833.617465151045,0.1635900687042851,0.01111111111111111,0.8,0.0,0.15920983273998718,0.1
000101100111000010001111000000000011110101011010000010010000,2066,0.49949653880070544,9896.109609141993,0.185942676644763,0.016666666666666666,0.22000000000000003,0.0,0.15399153451066722,0.26000000000000006
000111000111101011011010000011100011110101011011100010000101,662,0.5000856591710757,16595.068548924577,0.1957718074351048,0.02222222222222222,0.86,0.0,0.3206698832774868,0.8400000000000001
000101000111011010001111001000100010100110111111100001110000,1176,0.5074106591710758,13472.294948532504,0.19877795194017042,0.02222222222222222,1.06,0.0,0.22189154282786122,1.04
000000010100100000101100000000000000110110011010010001110010,782,0.3564412023258377,7341.26805219743,0.09657447844143405,0.027777777777777776,0.525,0.0,0.05898585827584116,0.775
000101100100000000001110000000110011110101011111000011000010,3342,0.5054470017636684,9990.02734334568,0.20080978478354933,0.02222222222222222,0.12,0.0,0.06983943264636225,0.42000000000000004
001101100101000010001111000001000001110100011110000011010110,1614,0.5058597332451499,12741.077673915992,0.18897222055900137,0.02222222222222222,0.5800000000000001,0.0,0.14889975038695713,0.38
000101000000000000001110000001000001100100011111000010010000,1720,0.4711908179012345,7340.3366823667475,0.14480378214019712,0.01111111111111111,0.0,0.0,0.02173450176233623,0.04
000101100110000000001100000000100001110100011110000011010000,2124,0.47888021935626096,8624.49511201396,0.18403028681626546,0.01111111111111111,0.13999999999999999,0.0,0.03880100556959754,0.26000000000000006
000101010101010000101010010011010000110110011110000001101011,828,0.49370163139329803,12195.854062388285,0.1913946226846532,0.03333333333333333,0.6599999999999999,0.0,0.09198005531100614,0.45999999999999996
000101100110000000001000000000000000110100011111000000000000,2306,0.4463638172398588,6247.7783478997235,0.31231487982173667,0.009259259259259259,0.0,0.0,0.12563571907593285,0.16666666666666666
000101010101000010001100000000100011110101011011100111100001,834,0.48593366264329796,11788.875654158921,0.2672273102529236,0.02222222222222222,0.52,0.0,0.12796641591242047,0.58
000101100101000000001110001000100011110101111111100001110010,1938,0.498928516313933,11498.28784494473,0.20490644081049264,0.02777777777777778,0.0,0.0,0.15879090316063355,0.76
101110011011111001001001010111000101001011011010001011101010,0,0.37004943231922394,19126.483557728272,0.17558852619129364,0.04444444444444444,1.1600000000000001,0.0,0.4078152985023804,0.9400000000000001
000101101100000000001111000001100010110100011100000111000101,1036,0.4675195712081128,11646.332727054509,0.2928247625602084,0.02777777777777778,0.38,0.0,0.06479374098218194,0.42000000000000004
000101100101000000001110000000000001110101011110000011000000,3674,0.5080630070546737,9287.602880514634,0.20233174974418028,0.005555555555555555,0.12,0.0,0.08048371126616591,0.15999999999999998
000101000011000000001100000000000001110100011101000001000101,1574,0.44627205963403876,7728.7374101928635,0.15857820459426716,0.01111111111111111,0.0,0.0,0.03140699906293258,0.16
001001000110111010011010010011010000110110011010000001101011,360,0.447201631393298,14093.393664939977,0.07725958275314723,0.03333333333333333,1.0999999999999999,0.0,0.2054937798812106,0.8
000101100100000000001110000000100001110110011110000001000000,2566,0.49151538800705463,8439.270374628519,0.18761176205232805,0.005555555555555555,0.6,0.0,0.05525271413449843,0.24000000000000005
000111100100000000001110000100000001110100011011000010000000,2264,0.48627107583774243,9060.965635106168,0.17256836806704628,0.01111111111111111,0.24,0.0,0.08286230351115875,0.24000000000000005
100101000111110000101001100010100000111000001001010010000101,424,0.3887125358245149,11860.291660572779,0.0958581514360571,0.02222222222222222,0.4,0.0,0.06843592653125012,0.8400000000000001
100101000110111010011010010000000001110110011101000001110010,896,0.4817977830136683,11845.426319306544,0.19532630449455374,0.02222222222222222,1.16,0.0,0.15951749830674852,0.8600000000000001
000101000111010000101010110000000101110100111101000010010000,1002,0.4484890197861552,9730.284263604246,0.1885510524483763,0.02777777777777778,0.0,0.0,0.06832857701142102,0.42000000000000004
110100011000101010100111111100011011110100000011100000000011,316,0.34253070712081124,13474.657297303831,0.17587341405013793,0.05555555555555556,0.54,0.0,0.18144508588424824,0.8800000000000001
100011010110110100101001100000100000110000011001110000110000,304,0.36987963238536153,9633.462310577564,0.06449610264274779,0.02777777777777778,0.24,0.0,0.08842174021460514,0.5599999999999999
000111010100000000001110000000100011110101011011100010000011,1162,0.48698635361552023,10019.455057721752,0.19021510320637217,0.02222222222222222,0.45999999999999996,0.0,0.10116707317448363,0.5800000000000001
000101100101010100001010000000110011110100011110000110010000,1922,0.4796292107583774,9928.670506890805,0.2644356842010687,0.02777777777777778,0.1,0.0,0.03322851127753586,0.45999999999999996
000100000001010000001110000000110011110101011011100010000011,924,0.4607032848324515,8920.476405592375,0.1046678724704462,0.02777777777777778,0.24,0.0,0.06681666660234149,0.45999999999999996
010110011100100100000010010011010000110110001010000001101011,534,0.43454526565255724,11982.20156317188,0.18570800950122499,0.03333333333333333,0.76,0.0,0.10608164322741102,0.7
000101100101000000001110000000100011110101011011000000000000,1860,0.48265004409171075,8218.523622677732,0.23334947276818907,0.013888888888888888,0.0,0.0,0.12072965386781676,0.475
100111010101000010001010010011010010111110011110000001000011,860,0.5003013999118165,13991.705948999846,0.20547918516035701,0.02777777777777778,1.2200000000000002,0.0,0.2053914625274856,0.45999999999999996
000101000101011010001100001000100011110101010011100111100001,836,0.4385392181988535,13199.072667550006,0.2514858536435113,0.02222222222222222,0.9199999999999999,0.0,0.20084396547123068,1.1800000000000002
000101100100000000001110000000000001110100011011000010010000,1838,0.4818514329805996,7161.140545303888,0.15774584541448622,0.01111111111111111,0.0,0.0,0.026227560230742165,0.26
000000100110000000001100000000000001110100011101000010010000,1542,0.3924070464065256,5712.774475312928,0.09648393669262527,0.01111111111111111,0.0,0.0,0.0,0.18000000000000002
000111110110011000100000110011100000011001100000010101001100,0,0.26992919146825395,13416.84950752783,0.203584235698386,0.03888888888888889,0.58,0.0,0.13883517062156964,0.6599999999999999
000100000101010000001110000000110001110101011010010001110010,1450,0.4684712742504409,8710.19411451527,0.15448620948397696,0.02777777777777778,0.0,0.0,0.03824784412177534,0.52
110010101110011101111010111011000110001001111010010010100001,0,0.4409717702821869,17717.77611492204,0.11791076018870525,0.038888888888888896,1.2600000000000002,0.0,0.32248524203236995,1.18
000101100100000000011110100000000001110100011010000000000010,3080,0.4624233906525573,6606.551698744339,0.1523280851227214,0.016666666666666666,0.0,0.0,0.0,0.5200000000000001
000101000100000001001110000000100011110101011111001010010000,1546,0.48255602954144616,10342.026078322404,0.21053775069476624,0.016666666666666666,0.16,0.0,0.06983943264636225,0.44000000000000006
000101100001000010001111000000101011110110011110001001000100,2352,0.5170634369488536,12625.860348181664,0.16034518581742954,0.02777777777777778,0.8400000000000001,0.0,0.12834982466823003,0.6
000101000100000000001000000000000001110100011110000000000000,3830,0.4252654417438271,5176.053291024555,0.225877584802146,0.006944444444444444,0.0,0.0,0.0,0.05
001101100000101000001100000000000001110110011111000001000100,1522,0.47443171158509695,10668.812661873137,0.1639759701078587,0.01111111111111111,1.0799999999999998,0.0,0.12529643622453301,0.5800000000000001
111110111101110011011110010011011101111010000110110111000011,0,0.42157732583774243,19236.590985677307,0.2888033580383764,0.061111111111111116,0.9,0.0,0.3928181255738486,1.1600000000000001
010101010111010000101001101100011101010101101111111111101101,612,0.45136142526455025,17605.08369177701,0.42066112381743326,0.07222222222222222,1.2,0.0,0.30084481143097974,0.9800000000000001
000101000101011010011010010011010000110110011010000001101011,606,0.48456065917107577,13519.464786093975,0.16623378148751997,0.03333333333333333,0.9400000000000001,0.0,0.1579023767917699,0.6
100100010100110000101100000000001100101000011101110000110000,618,0.3601449845679012,8578.342653384883,0.0622508669160952,0.03888888888888888,0.12,0.0,0.014468043593939581,0.5599999999999999
