Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110010010000000000010000000000010010101100000100001001001001,1042,0.22003435149798067,4564.903158872148,0.1942653344886321,0.0,0.0,0.00149304967704747,0.0,0.42
101110100000000010100001000000000011110101000000001111000111,652,0.1615867195092744,7363.352854891932,0.29087001634465376,0.005555555555555556,0.36,0.0156512114135465,0.03754202962089128,0.42
011001001000010110110101010001010011101001111111110011000101,0,0.08284864137151504,14753.51217220407,0.759267523579932,0.016666666666666666,0.9,0.01840837707495438,0.18471380553066957,1.06
001010001111010110111101000100101010011100101000100110010110,0,0.0695226012627656,16490.367633345388,0.6962100656689054,0.011111111111111112,0.86,0.021607113906452924,0.29278560992916064,1.3
000000101110000010000011011000000110101010010001100000100001,0,0.18696053028245774,10029.94650809955,0.41706685202345695,0.005555555555555556,0.5,0.0,0.02435251036410459,0.32
000000000000000000000000000000000011100100000100001101001000,1718,0.22126440794621452,2080.581826295237,0.04414325675741096,0.0,0.0,0.0,0.0,0.05
110010000000010010100001000000000011101100000100001111000101,418,0.21031835046467084,6786.956370829956,0.33354363584559554,0.0,0.44,0.0,0.051061029990809456,0.5
101111001001000100110110001000001110110001001001110011010100,0,0.10278604393291269,13369.260612528895,0.6577043931147701,0.011111111111111112,0.9,0.007082055442214047,0.14558931228740174,0.96
000000000000000000000000000000000000101100000000000101101000,2318,0.1505676669973545,885.3091722186217,0.0,0.0,0.0,0.0,0.0,0.0
101110000000000000000000000000000101101000001100001001101000,1456,0.21950698761587972,3631.1824945555854,0.06410878354321699,0.005555555555555556,0.0,0.0,0.0,0.36
110000000000000100001000000000010011101110000100001011001000,722,0.18453347949493729,5240.705815715778,0.16047270002978478,0.005555555555555556,0.46,0.023848670851569276,0.06751179287069274,0.22
000000100000000000000000000001010001101000000100000111000100,2966,0.27042004343216863,3112.667893242546,0.023772854375692876,0.0,0.0,0.0,0.0,0.12
101011001101001001100000000000000011101100000000001001001000,542,0.15767840760880408,6809.593814374573,0.2669100744375047,0.0,0.0,0.0,0.0,0.66
000110000000000000000000000000000011101100000100000111000100,1424,0.2580573918907186,2415.8619192139427,0.016534911632847815,0.0,0.0,0.04164050909139974,0.0,0.3
000110000000000000000000000000000011101100000100000111000101,2750,0.2580573918907186,2679.1618981226666,0.016534911632847815,0.0,0.0,0.04164050909139974,0.0,0.3
001111111011100110011100100111111100110100010010110001110110,0,0.0894984419770311,18873.883231857533,0.7007086713137479,0.0,1.0,0.03068911724775228,0.3813014249710527,1.22
100011111000010000100000110010011101110001101011000001100000,0,0.11553853117576127,8762.218694867983,0.47510667433657805,0.016666666666666666,0.56,0.008704137852825505,0.06850000317018477,1.2
111000000001000000000000000000010011101100000100001000001000,940,0.18698094929510867,4657.077666301974,0.05849069002102032,0.0,0.0,0.08436802491309048,0.03164479541427512,0.5
010101100001100010000110011100000110111101100000111010100111,0,0.13807390348037585,14573.275349310248,0.4685210047844552,0.011111111111111112,1.74,0.0,0.21108490652508943,1.08
001111011011100000000110000000000011101100000000001011100000,914,0.12476262016440377,8965.14439949275,0.01745084929035401,0.0,0.4,0.010070163470029203,0.07422297079233699,1.04
001110000000000000000000000000110011101100000100001001001010,708,0.22540239346147267,4248.93768421295,0.037531993242121996,0.0,0.0,0.0,0.0,0.58
000001110101100000110010110111001001011101111011011101010100,0,0.11618144034548532,15735.203738590375,0.655424642596021,0.016666666666666666,1.08,0.0,0.23808554831502296,0.6
100000000000000000000000000010110111100101011010110010110011,778,0.20286434181813767,7259.377332202686,0.3282024054600431,0.011111111111111112,0.0,0.0,0.01191574675114862,0.36
111010101001010010100001000000000011101100000100001111000101,404,0.20994186559531586,8584.549472967776,0.34633518450141343,0.0,0.66,0.018089209250730015,0.11381100335745709,1.14
000110000001000000000000000000000011101100000100000111000100,2456,0.2595851696684963,2943.2916496736675,0.016534911632847815,0.0,0.0,0.0,0.0,0.52
100000000000001000000000000000000011101100000100001111000101,1064,0.23708070738556503,3373.3164325995376,0.05849069002102032,0.0,0.0,0.0,0.0,0.28
001111011011100000000010100100000011101100100100001111000101,692,0.22171229335290107,11380.464665762029,0.21065722230946568,0.005555555555555556,1.16,0.0,0.12857290791876377,1.36
100000000000000000000000000100000000111100000000001011101000,1256,0.17400489251295426,2576.328928937706,0.023253275788668558,0.0,0.0,0.030773634889156132,0.0,0.16
000000000000000000000000000000100001101100000100000101001000,2684,0.2318159725993274,2155.4070310917214,0.02410328624555194,0.0,0.0,0.10549420194781912,0.0,0.1
111110001000000000010000000000000001101100000000001011101000,650,0.1569290374273378,3992.937040485739,0.13584221758789986,0.0,0.0,0.08571463966299783,0.0,0.16
101011111101100100100001100001100011010100000001101100100101,0,0.13540543975019684,12516.711623524074,0.49754099990452116,0.0,0.6,0.0,0.12395579484469735,1.18
100110000000000000000000000000000011001100000100000101001000,1910,0.24647991468325975,2395.8409278297463,0.05605473090671853,0.0,0.0,0.052050636364249676,0.0,0.2
111010001000010001011110001101011101101110100010100001101000,388,0.10560151996298871,14372.34768758551,0.5587077074563548,0.011111111111111112,0.76,0.0,0.17696155920152723,1.14
000110100000010000000000000000010011101100000100001111000111,1222,0.25668282297262324,5039.461328495643,0.03531460540592877,0.0,0.0,0.028737815857895505,0.0161672451895259,0.6
001111100000000000000000000000000000101100000100001111000101,1080,0.23125713421758093,3290.7909449787676,0.06288069475105,0.0,0.0,0.01642478738658873,0.0,0.54
101110000000000000000000000000000011101101000100001111000111,658,0.23069528010725415,5031.831180752562,0.05849069002102032,0.005555555555555556,0.0,0.0,0.0,0.34
111010000000010000100000000000000001101100100100001111000010,818,0.1551915358344009,5548.954783552497,0.19741595043486992,0.005555555555555556,0.16,0.0,0.030738527214607226,0.5
000001001100000100000000000000010011101100000100001001001000,602,0.19809007342160379,3641.643848533059,0.18936920216511438,0.0,0.0,0.05259567289421025,0.0,0.2
000110100000100000000000000100000011101000000100001001101000,1180,0.25483550037709113,4469.972593088169,0.06560294771383876,0.0,0.16,0.028737815857895505,0.0,0.68
011011111001101110101100010100001101001101001110111110010000,0,0.09195924390520525,16485.33512736411,0.677785853746163,0.011111111111111112,1.32,0.0,0.2784402221506427,1.56
011100011010100111111010100110010010100001000010101010001111,0,0.04785607704876236,16888.884203280577,0.7602886890594569,0.005555555555555556,0.96,0.02053257055064403,0.24830702516232375,1.16
100110000000000000000000000000000001101100000100000111000100,1876,0.22043801653511158,2478.4819317074757,0.04484378472537483,0.0,0.0,0.0,0.0,0.22
000000000000000000000000000000000000101100000000001001100000,2786,0.061745589451058194,666.7506677460556,0.0,0.0,0.0,0.09524237548266555,0.0,0.0
001110000000000000000000000000000011101100010100001111100000,718,0.19605047578352436,3478.0895383186908,0.043416091461523657,0.0,0.0,0.0,0.0,0.44
100000000000000000000000000000000011101100010100000111100000,750,0.19186594673919588,2875.4097563806254,0.04484378472537483,0.0,0.0,0.02576947712440983,0.0,0.26
010111100001010010100000000000000011101100000100001111100101,460,0.20289816848248682,8443.582592280574,0.3453047348355601,0.0,0.24,0.0,0.06268940593752055,0.88
111010001000010010100001000010101010001000001111000000010000,324,0.12269902636930131,9365.788418276832,0.41401112252027705,0.005555555555555556,0.92,0.04964629907757023,0.0672431640899098,0.88
110010101000010010100000000000100001101100000000001011101000,632,0.11115872838328031,5767.820334412453,0.27979010645184194,0.0,0.14,0.0417263083283384,0.010373864193283467,0.58
001111011011100000000010100100000101010000100000011000101000,696,0.17343451536432616,9367.107969159271,0.2136094799725047,0.005555555555555556,0.92,0.0,0.09013647216438266,0.84
000110000000000000000001000000000000101100000100000111000100,1642,0.23248849894656823,3203.4253527017518,0.01436155597065234,0.0,0.14,0.022926110094536545,0.0,0.24
110010000000010000000000000000000011101100000100001111000101,1070,0.24442056648492735,3720.67488653472,0.05849069002102032,0.0,0.0,0.0,0.0,0.5
000001001100011011100011000010110111010101000000101011001001,372,0.16758806585963867,12055.191967757424,0.4447145116367669,0.005555555555555556,0.8,0.0,0.11679092548709394,0.4
010010000000010010100011000000000011101101000101101001001000,444,0.15499979118020507,8040.900675463715,0.3954418242629199,0.005555555555555556,0.4,0.050554168196384495,0.05882310930705729,0.6
000110000000000000000000000000000000101100000100001001001000,1448,0.20365872865159645,1927.4724213586805,0.04195691617400693,0.0,0.0,0.10687402099263214,0.0,0.175
010100101011110101010110100010101011111111101010010000110000,0,0.09398064026658932,16631.485410748654,0.6649379318732184,0.022222222222222223,1.0,0.026087293835814068,0.28095164216212465,1.12
000110000000000000000000000000010011001100000000001001001000,908,0.1696776882164903,1988.0159844929372,0.0,0.0,0.0,0.052050636364249676,0.0,0.15
001110100000000000000000000000000001101101000100001111000101,1034,0.20942911662327088,3999.1926072287624,0.04609555472523876,0.005555555555555556,0.0,0.07037832494929525,0.0,0.5
101110100001000010100001000010100011010101000000101001001001,676,0.17255105809461507,8066.709958836967,0.31335875277901254,0.005555555555555556,0.7,0.0,0.10887104728459703,0.84
001001101111011111101101001100101111100100110011000100111101,0,0.13120661501570824,19852.86115672059,0.6288691820242074,0.005555555555555556,1.14,0.014461528737719775,0.39307851941931093,1.14
110010000000000111110010101101011011101110010100000111101011,426,0.05828159433284638,15208.96265738619,0.7643563869922209,0.005555555555555556,0.52,0.0,0.2413853632530331,0.38
011010000110100001100111110111101110100001010100010010101000,0,0.1166236077277891,16733.63113785098,0.6167184805960518,0.005555555555555556,1.18,0.013686760880651822,0.2854294866624699,0.94
101110100000000000000000000000000001110101000000101010001000,662,0.14424773449511072,3173.57026313614,0.06771493547004977,0.005555555555555556,0.0,0.0,0.0,0.46
101110000000000000000000100000000010101101000100001111000000,1108,0.17920780038106338,4802.541265074007,0.05720119690050178,0.005555555555555556,0.1,0.04164050909139974,0.0,0.38
101110010000000000000000000000000010001100000100000111000100,1258,0.22753832886565373,3600.791983991713,0.04329222257262857,0.0,0.0,0.04164050909139974,0.0,0.42
000110001000000000000000000000000011101100000100001001001000,1680,0.227728449231238,2924.8281686246955,0.04414325675741096,0.0,0.0,0.0063263238468315094,0.0,0.325
100000000000000000000011000010100011010101000000011101011100,680,0.2048173414005534,8227.404360582934,0.09460293897880953,0.005555555555555556,0.24,0.0,0.005804914582099962,0.22
110101001101010011000010101111101111000000000011101010110000,0,0.1525211699137956,15030.488637495544,0.540871628091311,0.0,0.66,0.0,0.2429913525061794,1.18
101001111111011010100110100000001110011001111100001100000101,0,0.10378760032294715,16122.72836948065,0.5532051881143056,0.016666666666666666,1.1,0.018532419990536064,0.2842437590495967,1.3
000111111100110011010000110110010110010100011110101011001000,0,0.07637103189942562,14571.452324834823,0.7222197814655021,0.005555555555555556,0.9,0.0017084618087397363,0.19522490647899832,1.0
111010111001010000110000000000000001101100000000001001001001,510,0.1221848601751512,7107.956656716187,0.27736882344284086,0.0,0.12,0.0156512114135465,0.02320210432782685,0.72
110000000000000100001000000000010011101100000100000111000101,848,0.2081739165125947,4814.754650511441,0.1531888937350832,0.0,0.3,0.022951535690289016,0.0,0.3
010001010010011000101110010111000010101011110100110011010111,0,0.10122791642363917,16946.6731057364,0.5896030158473937,0.016666666666666666,1.24,0.0,0.31563221951201614,0.84
100010000000010010100001000000000011101100000101001000111000,508,0.18915963525746893,6802.711382417581,0.3567674311118053,0.0,0.44,0.024301122551996762,0.015743070094159956,0.52
100110000000000000000000000000010001101100000100001001001000,1068,0.21852484475873685,2676.0832776692923,0.0731133625262754,0.0,0.0,0.052050636364249676,0.0,0.3
111010001000010010100001010000000011101100000100001111000110,552,0.19428024697829155,8319.183369589435,0.39856880138436046,0.0,0.74,0.0,0.08071769569701463,0.82
001110000000000000000000000000000010001000001100001001001000,1270,0.21309396682182263,3148.2654348884557,0.03356553293920554,0.005555555555555556,0.0,0.08549921679410571,0.0,0.22
100000000000000000000000000000000011101100010100000111110000,782,0.20336084250223113,3419.6940423055153,0.06252137561914553,0.0,0.0,0.015656957327792764,0.0,0.26
001110000000000000010000000000000101101100000000001011101000,906,0.16869554535934744,3219.059908223532,0.13584221758789986,0.0,0.0,0.0,0.0,0.24
001100000000000100000000000000010011101100000000001001001000,814,0.1731515982049293,3149.1077431306253,0.1282908488624972,0.0,0.0,0.0,0.0,0.36
000110000000000000000000000000000011101100000100100111000100,1446,0.2447415645779793,3005.198475856258,0.08089842241707093,0.0,0.0,0.0,0.0,0.32
001110000000000000000000000000000010011100000100001001001001,1288,0.22970062679974462,2681.4843478146418,0.03356553293920554,0.0,0.0,0.08549921679410571,0.0,0.18
001110000000000000000000000010010011101100000100001111000100,824,0.24295355380264724,4254.391793152046,0.09122935019938463,0.0,0.0,0.028737815857895505,0.0,0.52
001110000000000000000000000000010010101100000100001001001001,744,0.22970062679974462,3002.2079807754167,0.03356553293920554,0.0,0.0,0.0,0.0,0.4
110010000000010011000101111000111011000110100001111000001000,446,0.1030061071404815,13274.021386700098,0.5718074404138896,0.011111111111111112,0.6,0.0,0.13495868386504778,0.86
000110101000000000000000000000000011001100000100000111000100,2132,0.2668641155634976,3178.7213195305367,0.016534911632847815,0.0,0.0,0.0050610590774652076,0.0,0.42
101110000001000000000000000000000011101100000100000111000100,1352,0.2480076924610375,3400.8653126916934,0.04484378472537483,0.0,0.0,0.0,0.0,0.7
011101110001001110001100001011111010010010101000110010100110,0,0.09786320487755257,16012.136983621636,0.6254282650218886,0.016666666666666666,1.28,0.013899489703279783,0.26542386195889794,1.1
101110100000010000010101110101000111011101101110011011100001,0,0.1260120558778396,13686.93043044582,0.49998863190024984,0.016666666666666666,0.84,0.019619494545477928,0.17603083442075143,0.9
000111000000000000000000000000010001111100000100000001101000,2112,0.22137327834551623,2245.3588358009374,0.05152579227380829,0.0,0.0,0.07718108881712946,0.0,0.48
000110000000000000000000000000010011101100000100001001001000,722,0.22898530879497994,2604.3436808849706,0.04414325675741096,0.0,0.0,0.03592226982236938,0.0,0.325
