Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000001000010000001000100010100100110011100100000101000000011,544,0.18520076200744248,8342.587181509154,0.27619100320068196,0.005555555555555556,0.14,0.05664661068168333,0.07188872046918579,0.32
001011000100000000000100010100000110011100100000101100000011,524,0.18733503316066533,7579.893465196521,0.1969653237635149,0.005555555555555556,0.0,0.0,0.0,0.44
111000110100010010100100011100000110000110111000110110001110,0,0.09465454225574865,13929.77259759375,0.6318312559796373,0.016666666666666666,0.86,0.02269708592626607,0.20436193649934165,1.24
000001001010101100110001110000011101100110000111100101100011,384,0.12532089334411,13640.342045988868,0.5500888359188483,0.005555555555555556,1.06,0.029596419624558223,0.21257391843723966,0.84
001001000100000000000000000100100110011100000101000101000101,1092,0.2540559846393782,5102.055929187156,0.17028750167047405,0.0,0.0,0.013309066370790323,0.0,0.46
000101110111110011101100100011111111101001000100011111001000,0,0.08444263985992723,18378.27047570451,0.6754940635600758,0.005555555555555556,1.08,0.027448130985740227,0.3550715253703729,0.9
000000000000000000000000000000000000011000000000001101000000,2496,0.08313734292328041,666.5766608743484,0.0,0.0,0.0,0.09647636102141181,0.0,0.0
011001000100000000000100010100100110011100001010101001000101,992,0.1525218617458552,9021.335169241715,0.25851556702557943,0.005555555555555556,0.14,0.0,0.015068459462865091,0.74
100001000100000000000100000000100110011100000101100101000000,1244,0.19398173081785336,4719.817631339125,0.13175607510180426,0.0,0.0,0.0,0.0,0.4
101000010100000000000100010110100110011100100001000111000101,792,0.19871811051715804,8550.108329443337,0.21049005621464656,0.005555555555555556,0.0,0.0073086885242315824,0.06935073995214444,0.56
001011000100000000000100010001011001101000101101010010100101,768,0.1259401339271158,8262.855029119164,0.37045902784620666,0.011111111111111112,0.0,0.08436802491309048,0.08761209588971554,0.64
000001001100000000000100010100100110011101100010101101001000,536,0.16988100698050063,8651.155862845597,0.3230937622406414,0.011111111111111112,0.3,0.0,0.06918650328188371,0.04
001001000100100000000100010100100110011100100000100010100110,512,0.16839888904132827,8450.364045989081,0.20625975474245178,0.005555555555555556,0.3,0.01586634381825014,0.0891246576466839,0.58
110001110101011110001101000101001010001111010000111000111001,0,0.11605055889673428,16327.794327361238,0.5996215660765938,0.011111111111111112,1.44,0.0,0.28923413062597364,1.16
000001000100000000001100010000000010011110010101100100000011,812,0.23964775047486553,6701.2878990793415,0.2564502773152723,0.005555555555555556,0.38,0.0,0.04535109142930351,0.14
000101000100000000000100010000000110011100000101110101000000,1140,0.16942658647025638,5684.800425225607,0.25600558653544514,0.0,0.0,0.0,0.0,0.48
000011110100001010010010111010000010000010101001110011000000,314,0.08247471479734708,11705.001490969862,0.6398407903065615,0.016666666666666666,1.02,0.0,0.11698349388643899,0.2
000101000100000000000100000000100100011100100000101000000011,1034,0.19634437344105615,4453.41016847597,0.06971135028242315,0.005555555555555556,0.0,0.01586634381825014,0.0,0.26
000001001110000000010110010100000110011100100000101100000011,886,0.13871245785345074,9822.60982066411,0.38475022073576065,0.005555555555555556,0.4,0.0,0.0694369116896629,0.4
000101000011111101000011110010111001110111000100100011110111,0,0.14017251727846639,18093.48130275969,0.4471190253752752,0.011111111111111112,0.98,0.0,0.3550757333835823,0.88
000001000100000000000100010100100100011100010101000111000001,1028,0.23773605317712765,6598.968010329587,0.2241826408735129,0.0,0.0,0.0,0.0,0.22
010001001100000000000100010100100110011100100000100100000010,546,0.16887900246367393,7588.4429255809055,0.19717850058632694,0.005555555555555556,0.16,0.0,0.0,0.44
001000010101010111001000110101010111100000100000111000111000,0,0.10579801730513899,14160.152485196819,0.6268794446953473,0.005555555555555556,0.64,0.0,0.2022774118847483,0.8
000001000100000000000000000000010000001100000101000101010001,1902,0.2606676528727905,3161.8013274717405,0.08103007683355179,0.0,0.0,0.024301122551996762,0.0,0.24
000001000110000000001100010000010001111100100001010110100000,626,0.13621359014136503,7231.833733224812,0.25080030662257047,0.005555555555555556,0.56,0.12254406546846894,0.08703985200688527,0.24
000000000000000000000000000000010000001000000101000101000001,2258,0.2422178338929216,1632.8313336856413,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.16
000000000000000000000000000000010000001000000101000101000000,2070,0.18607026392040127,1278.7434835257873,0.03590388992663085,0.0,0.0,0.02865763761817068,0.0,0.2
110110111000111101010101001010010110110111101110011100101000,0,0.07312063111332351,16791.151528936894,0.7168579831906484,0.022222222222222223,1.3,0.014768468774687987,0.27167911860363436,1.2
011000010001010000001010001000010010000010000011111011001010,326,0.12682677462207514,10736.573345087014,0.34603701109316326,0.005555555555555556,0.54,0.0,0.10549536508717139,0.62
000001001100000000000100010001011000000010101000110011000010,624,0.15156109799416678,7515.715900562224,0.3134345321927615,0.016666666666666666,0.0,0.0,0.0,0.32
000001000100000000000101000000000100011000000101000101000001,1686,0.2807262667163637,4389.691605963608,0.06664051583275343,0.0,0.0,0.0,0.0,0.24
001001000100000000000100010100100110011100101001001101111011,576,0.20357521356985708,9870.207551090334,0.2490719550092905,0.011111111111111112,0.1,0.0,0.07516007822783169,0.44
000101000100000000000000000000100100011100000000001101000001,1736,0.22605952105379187,2395.0752572194842,0.0,0.0,0.0,0.07718108881712946,0.0,0.22
101001100110011011000000001000010110110001011101010011001111,396,0.13665997603685778,13454.903771961932,0.5469741737098042,0.011111111111111112,0.16,0.007681925241203341,0.17054869283384172,1.46
100000001100000000000100000000100100011100000000100101000101,1132,0.2467339814770395,3832.5272563932995,0.07116271097884264,0.0,0.0,0.0,0.0,0.36
000001000100000000000000100000100010011100000101000101000101,1312,0.21377295824174047,5205.916982574829,0.09269313153672065,0.0,0.28,0.07172324085327811,0.0,0.16
000101000100000000000000000000100100011000000101001101001001,2188,0.27140429367706914,3945.5607460265187,0.08095627273500963,0.0,0.0,0.0,0.0,0.42
101001100110011011000000001000010110110001011101010011001110,0,0.13665997603685778,13005.859906786027,0.5408575783141096,0.011111111111111112,0.16,0.007681925241203341,0.13368344710163302,1.5
000001000100000000000100010000000110011100100001100111000101,932,0.25525881296602887,6009.04126253923,0.18656670682951304,0.005555555555555556,0.0,0.007350083181792172,0.0,0.12
100001100100000100000000000000000100011110000101000101000001,1782,0.2621453076962935,4317.978576618738,0.17528192407077056,0.005555555555555556,0.0,0.043724698349189545,0.0,0.5
100001000000000000000101000000100100011100000101000011000101,1486,0.23467848040966155,5795.255017907837,0.12603841972484248,0.0,0.0,0.01586634381825014,0.0,0.26
000101000100000000000100000000110100011100000101000101100110,1002,0.25627233234488533,5668.123352122323,0.09269313153672065,0.0,0.0,0.11388823884704033,0.010963831763683264,0.62
000001000100010000000100000000100110011000000101000101000101,1342,0.2534490406426016,4914.4702588210985,0.09269313153672065,0.0,0.0,0.04659111220831946,0.0,0.34
000101000100000000000000000000010000001100000101000100000001,1868,0.22797833192289924,2671.6097307679966,0.06446716017055795,0.0,0.0,0.024301122551996762,0.0,0.38
000101000100000000000101000000100100001100000101000101000001,1740,0.2743003418372566,5147.846223156865,0.06630635521104991,0.0,0.14,0.04943325119695541,0.00462697265643105,0.44
101011101101010011001010010001000110011100110101010101000100,368,0.11321282116548936,13566.965710238257,0.6012646724393846,0.005555555555555556,1.02,0.018605900905681455,0.16434337526290071,1.32
001001000100000000000100010100100110011100100000100101000010,838,0.20983961259102893,6804.803279688827,0.1980209876057089,0.005555555555555556,0.0,0.0,0.0,0.34
001110011100100010110001010011101100101101111011000110000100,0,0.1226451893656336,14009.233796057586,0.6060759761542802,0.016666666666666666,0.68,0.002111741484602969,0.1635439752767758,0.7
000001000010011001000100010100100110011110110101000101000101,0,0.21857927366754612,10743.693589117673,0.30983199289897617,0.011111111111111112,0.26,0.019591826082656277,0.1305287561019725,0.46
010010100010110011010100011101100100010010101100100000111001,0,0.10459513484363056,15553.263587201393,0.6576814678512469,0.016666666666666666,1.0,0.003005043812471575,0.2628012699859959,1.14
001001001000000000000100000000100110011100000101000111000001,1304,0.24907999306871095,4612.019061761015,0.11043548926141789,0.0,0.0,0.0,0.0,0.44
000001000100000001000000000000000100011100000101000101000001,1714,0.24973637708576613,3328.99111626989,0.19665962438900247,0.0,0.0,0.013309066370790323,0.0,0.24
100001010100000000000101010000010000001100000101000101000001,2312,0.27858903025755044,5074.262865451484,0.17098102149887218,0.0,0.0,0.0,0.010963831763683264,0.46
010001000100000000000000000000000100011000000101000101000001,2604,0.27190385394397076,2793.0880412885967,0.06664051583275343,0.0,0.0,0.044082701259946455,0.0,0.52
001000100011000101110001100110000010110010011100101101100100,302,0.12522677942491414,13223.58693538873,0.6243225630284533,0.011111111111111112,0.66,0.014470909104281032,0.17145742169710274,0.62
011011010100111010010011100101000111010000010110000101000101,580,0.13892263787439613,14310.329855465285,0.5236679065245962,0.0,1.6,0.01376538423633969,0.2575315403221485,1.1
100001000100000000000100000000000110011100000101000100000000,1032,0.1627605374313893,3370.1605108183894,0.0860862752879008,0.0,0.0,0.0,0.0,0.4
110110010011001100000101000101010100111111000011110100100010,0,0.10184757512394327,13583.078025308447,0.6035282170989456,0.011111111111111112,0.94,0.0,0.1695387559360209,1.24
000001000100000000000000000000100000011100000101000100000001,1652,0.20422188192765767,2872.109211967744,0.06847971087324538,0.0,0.0,0.08436802491309048,0.0,0.1
000101000100000100001101010000100110011100000101000101000101,1220,0.27493818870352027,8697.712330703527,0.20321645403222482,0.0,0.46,0.06423892451085045,0.07664247953295501,0.44
000100110000000000000000000100000100001000000101000101000001,2874,0.2742828535367914,3490.0753290776083,0.12847900179337407,0.0,0.0,0.05334174207293576,0.0,0.4
011110100111001110111101001010110100010011101110111101000010,0,0.06887694665973729,18614.07963986364,0.6570433577889467,0.022222222222222223,1.46,0.0,0.3403319148375418,1.26
001001000100000000000100000000000100011100000101000110000001,1214,0.22030320211056773,3690.594163768055,0.10859629422092594,0.0,0.0,0.0,0.0,0.34
001001000100000000001100010100000110011110110101000101000101,586,0.25116212331335364,8726.135527261025,0.2755558376489712,0.011111111111111112,0.34,0.0,0.06576948289655524,0.46
001001001100000000000100000000000100011100000101000101000001,1116,0.25143063423601436,3671.4760710342316,0.09494938892528045,0.0,0.0,0.0,0.0,0.42
001001000100000000000100000100100110011100000101000101000101,736,0.2540559846393782,5663.482929602572,0.17028750167047405,0.0,0.0,0.013309066370790323,0.0,0.46
010111010101000000001000111000001001101010010100000010100110,304,0.19601721628095747,10711.843040911337,0.211921154630322,0.005555555555555556,0.68,0.0,0.06118103555440768,0.92
100001000100000000000101000000100100011000000101000111000001,1276,0.27761659858646637,5536.451694651736,0.10626114164221115,0.0,0.0,0.03149413060405451,0.0,0.36
011111100011011001111110001000001000111011000011001111010101,0,0.07846234590778514,17322.161921605602,0.668039579342976,0.011111111111111112,1.38,0.0,0.302192793022061,1.28
000001000100010000000100000000000110011110000101000101000011,994,0.2589547885729252,5600.423184895641,0.11639799161701711,0.005555555555555556,0.0,0.03580220637591153,0.02879832413439919,0.32
000001000100000000001101010000000110011110010101100101100001,1194,0.2618750836230599,8499.523550995267,0.27021506475447854,0.005555555555555556,0.42,0.0,0.07592074405143864,0.32
100001001100000100000100000000000100011110000101100111000001,1292,0.22803423378064197,5913.7392643577405,0.26522432882269414,0.005555555555555556,0.0,0.0,0.0,0.4
001001000100000000010100010011000010011101000000101100000011,564,0.11639365988905728,8440.316514766966,0.34389773851046224,0.005555555555555556,0.16,0.0,0.02669482969365101,0.3
001001000100000000000000000000100000001100000101000101000001,1316,0.2400982095981333,3136.4162514196946,0.09523702181302614,0.0,0.0,0.025132128644958646,0.0,0.4
010001000100000000000001000100010000001100000101000101000001,2982,0.27395598663897075,4058.338492308889,0.15357361330464483,0.0,0.0,0.023494002689929544,0.0,0.48
001001000100000000000100010100100110011100100000100101000101,650,0.25231152429070286,7138.972559129401,0.18825721349048574,0.005555555555555556,0.0,0.0,0.006388916247705295,0.34
000101000100000000000101010000100100001100000101000101000001,2086,0.2805793180434391,5991.589764498371,0.12908594563914985,0.0,0.14,0.024301122551996762,0.00462697265643105,0.44
000001001110011001000100011000001001111010010110000011100110,392,0.14059072880503345,11798.632063787914,0.4509120365526256,0.005555555555555556,0.44,0.0,0.1166091578512424,0.82
111110000110110111001100111011000010110101000010111110101010,0,0.06860743576073886,17765.807813939493,0.7234181137013025,0.005555555555555556,1.16,0.009114210315810056,0.34227333432770174,1.22
101010001110101101101110000001001111001111001111111011011010,0,0.08340456926162454,17765.163253959505,0.7291828694570017,0.016666666666666666,1.24,0.01551860795516491,0.3074576442490637,1.14
000001001100000000000100010100100110011100100000101100000000,1002,0.16146272176408405,6497.326384778197,0.19602572215250844,0.005555555555555556,0.0,0.041615730506389004,0.015068459462865091,0.08
000001001100000000000100000000100110011110010101000111000101,1460,0.25341283738140485,6456.991653659363,0.1772130798344253,0.005555555555555556,0.0,0.0,0.0,0.14
010001000110000000000101010110000010000010100001110011000000,666,0.1357362506757166,9538.408322502359,0.41698575821872846,0.011111111111111112,0.5,0.0,0.053164357692734254,0.38
000000100000000000000000000000000010001100000101000101000001,2446,0.2595167575256523,1811.3164295329982,0.02872311194130468,0.0,0.0,0.05334174207293576,0.0,0.2
100110001111101110011110111010010010111111011100000000111010,0,0.10494776918261113,19734.420092773085,0.6014234028175347,0.016666666666666666,1.32,0.0,0.3318891874294981,1.18
000100000000010000000000000000010000001100100101001101000001,1934,0.25066966939037466,4174.593550173432,0.11864649615913318,0.005555555555555556,0.0,0.043858707702705974,0.0,0.38
