Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100000000000000000000000000010100001010100000001101010011000,1088,0.21911340377142202,4617.524950490034,0.14278881792249437,0.0,0.0,0.11588949216230982,0.002782970436011437,0.2
010011001100000000000000000000100011010000010001100111110000,1504,0.2775953723151846,4959.845477064468,0.14495739106663738,0.0,0.0,0.030773634889156132,0.0,0.66
000000000000000000100000000110100001010000000001001010001101,976,0.14141350203645203,5123.395445056845,0.26320643964626145,0.0,0.0,0.0,0.016645271218181854,0.02
001001101001100011011110011101001010100010100111010000011111,0,0.13200395259263226,17811.514443345997,0.636530214506374,0.011111111111111112,1.62,0.018583991668797595,0.3054847568452175,0.72
010011001000000000100000000010100001010100010001100111111111,908,0.26868016868841804,7419.828846782368,0.2227853934454615,0.0,0.0,0.021743020462080126,0.05888109602470783,0.64
100000000000000000100000000010100101010000000000100111100111,888,0.19956795469265837,4775.5005453354315,0.16189217978441747,0.0,0.0,0.04982728726277544,0.04746857655522864,0.14
111001111000010101111111110011000001110110010111010010010100,0,0.08271014074147515,17166.94117071233,0.744942477346741,0.005555555555555556,1.08,0.0,0.2683408032754146,0.6
000000001100010001100000000010100001010000000001101010001000,832,0.1807026723582995,5579.097807191734,0.31115518053296015,0.0,0.3,0.0,0.026443409197440447,0.32
100000000000010001000000000011110001011000010001101010001110,750,0.20258749330520764,7364.8386945991115,0.29574486651811654,0.0,0.3,0.0035010174363207247,0.0467204437083258,0.42
010010001000010000100000000010100001101110000101100111111011,900,0.2230842819888395,9135.014271644657,0.2951684667968463,0.005555555555555556,0.32,0.0,0.08070427793335049,0.96
001010001001010011001000101100001000011011101011010010111000,0,0.1494133282615309,12865.69928030168,0.4778705571123826,0.022222222222222223,0.72,0.0,0.17021451097428997,0.7
001010011110111110001111010011001101111100100001100011010100,0,0.08129182776594923,17704.764155596295,0.640851764441892,0.005555555555555556,1.22,0.0,0.3035898537848971,0.68
000011001001010001000000000011110000101110001001100111111011,470,0.21401399628584683,11564.340575736007,0.4097815281374776,0.011111111111111112,0.12,0.014086312300342213,0.15007818956423463,0.72
000000001000010001000000000011110001000001100101001011011000,484,0.16651334000818346,8700.086334119354,0.29685980898848763,0.011111111111111112,0.14,0.0,0.02419115304584698,0.32
001010010101000100111011101011101001001011011100010010110100,0,0.0993827120111993,16179.437761703639,0.5962764905548265,0.016666666666666666,1.12,0.022649589868280334,0.27380481744051627,0.8
010000001000100001100000000010100001010000000001100111100001,1108,0.20527661643130712,6040.2452093293605,0.3130709621536297,0.0,0.14,0.030773634889156132,0.029793138270768238,0.5
100000100000000000000000100000100001010000000001100101110000,2712,0.2803480775185314,3213.655566624151,0.05700769183382304,0.0,0.0,0.0,0.0,0.32
100000100000000000000000000000100011010000000001100101110000,2076,0.2703927203756743,3016.3478852771113,0.05700769183382304,0.0,0.0,0.0,0.0,0.38
101000010100110010010011011110000001110110111010100011100100,0,0.08511010148597743,14337.513336535174,0.6740602342454537,0.016666666666666666,1.26,0.0,0.19735716125101488,0.76
100000000000000000000000000000100000000000000001100111110000,1600,0.23444201105751694,2657.3223365910058,0.07403831314018076,0.0,0.0,0.0,0.0,0.16
010011011001001011001000000110010111110111001001111100011001,0,0.09494485481014533,14469.963666856413,0.6170549203306359,0.016666666666666666,0.68,0.030707362090599266,0.20244827587943243,1.14
101111110001100111000011111001110001011001000010101101000010,0,0.10517019252289651,16099.149827586381,0.638442282719785,0.005555555555555556,1.08,0.04018762366780396,0.2597177110993548,1.24
100000100000000000000000100000100001010000000000100101110000,2374,0.2697524290955612,2810.750296731385,0.04047278020097522,0.0,0.0,0.07718108881712946,0.0,0.18
000000001001000000100000000010100101010000010001100010111011,606,0.20564444750680788,6290.600678355107,0.20241069805051115,0.0,0.0,0.0,0.051282847927393425,0.32
100000101000000000000000000000100001000000000000100101110000,2512,0.25028829130495495,2493.7606928884898,0.08571415574674293,0.0,0.0,0.03801953997299903,0.0,0.3
100011001100010001100011110010101011100010000010000110100101,302,0.1508665623537324,13068.622891676103,0.46256227471074834,0.005555555555555556,1.16,0.05147380274128216,0.20696573874327623,0.76
100000100000000000000000000000100001010000010001110111011000,2278,0.2741139971595347,4651.816306751627,0.15457396816986718,0.0,0.0,0.0347181958912092,0.0,0.34
011111101011000110100110111100100110101111111110111110111110,0,0.07935795103556698,21000.725721207895,0.7395759701983439,0.022222222222222223,1.36,0.0,0.4006910176588782,1.46
010010001111001000101000000010100001010000010001101010001000,612,0.20537115209882123,10040.570404698075,0.2013477230698662,0.0,0.12,0.04717435189215788,0.07338153687597267,0.9
001110010001000010101101110000111001000101000000000110100011,0,0.14883635529107186,13118.201925694395,0.34481659906803863,0.005555555555555556,1.04,0.0,0.14033144887950438,0.78
100000000000000000000000000001100001010000000001100101010000,2758,0.2700298988689496,3272.7135755189947,0.0642456345766681,0.0,0.0,0.0,0.0,0.18
100000100000000000000000000000100011010000000001100111010000,2860,0.26405022657592314,3182.056430588599,0.07578738560690398,0.0,0.0,0.0,0.0,0.28
001001000011110101001000001000001100001011101110011000111001,0,0.14222197906963677,13689.82564755044,0.5502377361211701,0.022222222222222223,1.0,0.017573902934818114,0.21858915888287048,0.74
000000000000000000000000000010100001010000010001100111110000,1404,0.2495601168297933,3820.2615972460726,0.16826693331648357,0.0,0.0,0.03149413060405451,0.0,0.08
100000000000000000000000100010100001010000010001101000101000,1004,0.25076392249426604,3988.0957201657575,0.14643961808479147,0.0,0.0,0.0,0.0,0.26
000000000000000000000000000010100001010000010001100111110001,1150,0.2495601168297933,4095.37633031386,0.16826693331648357,0.0,0.0,0.01015799269039977,0.0,0.08
100000001000000000100000000010100001110000000001101010001000,858,0.21242950820710876,4131.92707078763,0.24603292632717264,0.0,0.0,0.03936766325506814,0.0,0.35
010011000100000000000000000100100100000000000001100101110000,1764,0.25613975038619574,4596.557005238546,0.14611122767032703,0.0,0.0,0.023494002689929544,0.0,0.62
010011001000000000000000000010100000100100011001100111111110,1124,0.2785049067681301,7295.105907625465,0.203428149166668,0.005555555555555556,0.0,0.0,0.03591694449917893,0.5
011010100010100111001111010001000001010000011001101011010110,342,0.09338621324950114,15701.700266408916,0.6704885363705648,0.005555555555555556,1.22,0.0,0.2417444782865356,0.54
010111011000000000100000000010100101010000010001100111110100,1002,0.26094661710992184,6801.507788553115,0.24579433422044064,0.0,0.0,0.014282209625612108,0.0645503220182003,0.88
100000000100000000100000000010100001010000001001101010001000,818,0.20956136544945514,4707.221484570185,0.19473311966758036,0.005555555555555556,0.0,0.0,0.0,0.26
110111101101001110110010111010100101000010001110111000011111,0,0.11694636117257552,17026.83177266135,0.6609512628951951,0.011111111111111112,0.98,0.0,0.31232248669295926,0.72
010111101010111011011101000001001000100000011100001110100100,0,0.1004446308081077,15282.393930855334,0.622022260269105,0.005555555555555556,1.08,0.03916224713230426,0.2958318530261058,1.06
010000000000000000000000000000100001000000000000100110000001,1658,0.2094801405950649,1912.0533123349453,0.02206579330108773,0.0,0.0,0.06545261245764147,0.0,0.2
000000101000010000100000000010100001010000010001101010101000,668,0.2346595929854916,5432.902382376163,0.20242005638593646,0.0,0.48,0.0,0.05073583328040575,0.38
000000001000010001010000000011110001010000010001100111110000,854,0.2097919889347703,7352.6554825539415,0.4393440260500102,0.0,0.3,0.0,0.057036228569604455,0.36
000000000000000000000000000000101001010000010001101000100000,1126,0.16987784282272822,2802.867142875334,0.13641610249044125,0.0,0.0,0.0,0.0,0.2
000000000000000000000000000010101001010000011001100111110000,1796,0.2581224871590255,5011.284466990706,0.1704843211526768,0.005555555555555556,0.0,0.0,0.0,0.08
100000001010000000000000000000100001000000000001100101000001,1912,0.252197516365232,3123.907709832324,0.08293288056804668,0.0,0.0,0.024301122551996762,0.0,0.28
000010001011111001101010011001001000001000100101010000100110,0,0.0842475546827901,14735.670716569273,0.5807677451053621,0.005555555555555556,0.92,0.03142290129775724,0.2012454069164425,0.6
000000000000000000000000000000100001000000000001100101000001,1354,0.23180840701778932,2112.7185116498144,0.054834336171627564,0.0,0.0,0.024301122551996762,0.0,0.08
010011001000000000000000000000100001000000000001100101000001,1468,0.2625982918498146,2958.3753685144693,0.08293288056804668,0.0,0.0,0.09245438655790325,0.0,0.58
011010010011100111000001011111010000001000010011110100010111,0,0.07685612677142128,16442.04756636692,0.7379124794260445,0.0,0.7,0.03684813411957713,0.2767203290699268,0.84
011000011011011101001011011101101000001110110110000111101010,0,0.11978249282411739,18706.29687586911,0.5991539214436603,0.011111111111111112,1.4,0.0,0.3826523279815959,1.24
000000001000010000100000000010110001101110001001100111001000,606,0.24986495436558986,6881.191067233706,0.19740795818874662,0.011111111111111112,0.32,0.07166177757380165,0.06169947725925747,0.3
101110001000010001000000000010100101010000000001100111111000,800,0.218566782949824,6806.966029819407,0.28359969481054437,0.0,0.16,0.011200212249135671,0.06676143049506575,0.64
001000001000010000000000000010110001101110001001100111101011,604,0.2413344366018973,7703.84243953315,0.190630421419204,0.011111111111111112,0.16,0.02588760288018943,0.06469297451134809,0.68
011001111100100010111111110010101010100100011110111011100110,0,0.10691231415589775,17986.947122486647,0.6600064763648102,0.005555555555555556,0.68,0.023600178678869932,0.35211433852053736,0.98
010011000000000000000000000000100001010100010001101111110001,1560,0.26213621681937505,5666.253350615366,0.13250817486877947,0.0,0.0,0.030773634889156132,0.002978219711441496,0.58
000001001000010001000000000011000001110110010111010010011100,410,0.12452295742151304,8732.59163124358,0.5159101051866376,0.005555555555555556,0.28,0.04456701643872052,0.01269444157781352,0.34
000011001000010000100000000010100001010000000001100111110000,882,0.25940142048894843,5344.445905032993,0.19906978110185702,0.0,0.32,0.03149413060405451,0.05813142182106806,0.58
100000000100000000100000000010100001010000000010000101011100,680,0.21620436843599283,4614.049754297217,0.20290106296333557,0.0,0.0,0.0,0.0,0.16
001110000100001100110111110110100011010100010100010011000111,0,0.10953143938467375,14460.207064167997,0.5719700902060076,0.0,1.02,0.016584230383960924,0.2501327806949167,0.76
010000000000000000000001000000100001010000010001100111110000,1612,0.2632633823200915,4093.8047208505222,0.14802612664797182,0.0,0.16,0.03149413060405451,0.0,0.28
100000110000000000100000000000100001010000010001100111110000,1918,0.26409486166286433,4394.895144227566,0.22162705975620414,0.0,0.0,0.0,0.0,0.34
000000000000010000000000000000100001010000010001100111110000,1396,0.2500066225201795,3870.1723164763916,0.14174079120342636,0.0,0.16,0.03149413060405451,0.0,0.24
100000001000010001000000000011110001100100100100000110100101,388,0.1716271748118272,7876.917086723129,0.31001497362877484,0.005555555555555556,0.14,0.0,0.00870363139379671,0.62
010000000000000000000000000010100001000000000000101000101000,1228,0.19121077693665262,2567.655562578323,0.13434276564570702,0.0,0.0,0.0582507350628831,0.0,0.25
010011001000000000000000000000100001010000010000100111110000,1778,0.2510701163969449,3387.6333646320145,0.10964278566070862,0.0,0.0,0.0,0.0,0.56
001111101000100100100001100010110011101110001001100110111000,534,0.20802902795425404,12522.6295095076,0.44367206189463415,0.011111111111111112,0.68,0.0,0.11119284780521625,1.38
110000001000000000100000000010100001100100011001100111111011,866,0.2698655142930885,7635.612079926155,0.2027740002424379,0.005555555555555556,0.0,0.06809686926325492,0.05888109602470783,0.42
000010001000000001100000000010100001010000000010000111100011,658,0.21358502160477344,6038.056600745686,0.3161420599225356,0.0,0.0,0.0,0.026972483309580225,0.3
100000000000000000100000000010100001010000000001110111101011,1038,0.24591897807186439,5525.422601659278,0.2568902218290581,0.0,0.0,0.03149413060405451,0.022421040614865335,0.2
001111101000100100100000000011110001011000010001100010001000,496,0.19615927085805546,8838.867769138831,0.41334731192334306,0.0,0.0,0.03328977700934674,0.024014523500282103,0.9
001001000000000000000000000100100001000000000001100101111110,1624,0.2430079000719037,4889.870378499956,0.17772438663240706,0.0,0.0,0.0,0.0,0.28
111111001010111110101100110100011010010111011010100011011001,0,0.09601172204687236,19351.547928828113,0.6343817436724561,0.016666666666666666,1.42,0.00207146842555192,0.3959504893948275,1.36
010011001000000000100000000011110001000100011001100111100001,788,0.22866378856852757,7079.665404862299,0.3115479869877208,0.005555555555555556,0.0,0.046353848801174796,0.062298443887414054,0.64
011111110110000111001000011100000000011110011111001111100101,0,0.11404232139639703,14935.093415107174,0.5672385291669572,0.011111111111111112,0.98,0.0037398479062715206,0.22949037556389498,0.9
110011001000000000000000000000100001000000000000101000100101,1366,0.21040316667818862,4322.496658155449,0.056326416951188854,0.0,0.0,0.0,0.0,0.44
100000000000000000000000000010100001010000000001100111110100,1654,0.2476578914793236,4105.976160740909,0.16780340473060315,0.0,0.0,0.0,0.0,0.18
100110011000100100001100101101110111100000010100010111010011,0,0.12653698551223885,14830.379022026478,0.48837682195570026,0.0,0.72,0.040477430325965874,0.24919035455016708,1.3
110011001000000000100010100010100101010000010001100010111011,686,0.20130158620345062,9646.613426863318,0.23772438832478393,0.0,0.18,0.04660058805030648,0.05751746821274199,0.74
010011001000000000000000001010100001010000010001100111110000,1428,0.26004087669529036,5827.325965190289,0.22201494000011737,0.0,0.0,0.0,0.0,0.66
010111000001001100000110011010001101101001100011001010100110,464,0.14424841579880623,13706.11964997268,0.4705777788234789,0.011111111111111112,0.9,0.0010343041848675794,0.18535830212173093,1.24
011011000000000000100000000010100001010000011001100111110000,1374,0.2733881688731613,5964.848821609072,0.22932465291034693,0.005555555555555556,0.0,0.030773634889156132,0.015409339157836419,0.6
