Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
001110000100000000100000000000010001011100111100100101000010,656,0.1977520545438361,6002.086958287842,0.2079534151396487,0.011111111111111112,0.0,0.029821291150040063,0.02413677380235276,0.48
111011010000111011110001011110001011110000000111001110110100,0,0.06790414178107883,16350.016464050686,0.7481965752496678,0.0,0.62,0.0,0.2846384661388088,1.04
010110000000010001000001100001011100101100011100100111100010,566,0.2155577072302151,9584.216583020101,0.391194266468689,0.005555555555555556,1.0,0.022926110094536545,0.14725481555460546,0.58
000000000000000000000000000000110011110100011100010111101000,2006,0.2636282746638976,4790.173004643442,0.11806863201184983,0.005555555555555556,0.0,0.0,0.0,0.2
111001001000000000100000000100010001000100011001110110110011,796,0.20790283000528242,7897.386745561454,0.3828573399797993,0.005555555555555556,0.0,0.0,0.0,0.76
011101000110101000000011000101001011011111111100001101011110,0,0.1345527840381192,15489.04184516395,0.4497340353099384,0.022222222222222223,1.02,0.019542843480944122,0.26509212955911593,1.36
000010111011000101111110101001000101011110000010110010001111,0,0.0582403624549557,16527.848356156534,0.7439357134823128,0.005555555555555556,1.22,0.043795234566151586,0.27534169105824524,0.98
100100001000010001000001101000010001000010001011011001011010,308,0.12023345659540946,10087.373650188578,0.44142425412515296,0.011111111111111112,0.62,0.005471010003607751,0.07068548106257407,0.78
100000000000010000000000000001010001110100011100010111101010,932,0.2520515896507768,6022.896780917743,0.20949751635680092,0.005555555555555556,0.14,0.0,0.02370419228238451,0.58
000100000010010000000000000000110001101100000000100011101010,1416,0.19619124270189797,4461.938438251266,0.09126893451697568,0.0,0.0,0.0,0.027845464531862606,0.44
000000000000000000000000000000110001101000000000100101101000,2120,0.22681507198996728,2321.0942783018986,0.052686579851417725,0.0,0.0,0.0,0.0,0.05
100100000100000000010000000100010001011100011101010111101010,1368,0.2492007012624328,7119.444268752141,0.3496605823825611,0.005555555555555556,0.0,0.0,0.0,0.62
010000000000000000000000000100010101111100011100010111001000,2554,0.28357566515362576,6402.026833371616,0.1304403247437316,0.005555555555555556,0.0,0.0,0.002782970436011437,0.42
000000000000000000000000000000110001101100000000100101101010,1554,0.219723938573902,2856.1877731190084,0.07638219893975476,0.0,0.0,0.0,0.0,0.05
100101101001100011110011011110101011111001111111100101100101,364,0.07705612551019472,18769.801011213516,0.7721451591213004,0.016666666666666666,1.42,0.0,0.31737178772242036,1.24
000000000000110000000000000000010001110100111100100110000010,986,0.1881835803436001,6048.301168751878,0.12481624838598585,0.011111111111111112,0.2,0.0,0.012390685173701121,0.46
000100000000000000000000000000010001111000000000000001010000,1998,0.1657450630098104,1487.0445457791736,0.0,0.0,0.0,0.1485269973856615,0.0,0.125
010000110100000000000000000000000011101100000000101111010000,2436,0.2452446561133084,3594.6874005883537,0.04214926388113418,0.0,0.0,0.0,0.0,0.28
110000000000000000000000000000001001111000000001100101010000,2626,0.233707740734173,2959.3053174905554,0.07678986609696967,0.0,0.0,0.039352183958682035,0.0,0.5
110100000000010000000000000000010001101101011000100011110010,1236,0.195479286627869,6082.066399955776,0.12098296484642142,0.011111111111111112,0.12,0.04390331547531545,0.051771973798665626,0.34
010000000000000000000000000100010001101000000001100101010010,2246,0.2383520685849023,3735.31240555174,0.20571721032067877,0.0,0.0,0.0,0.0,0.25
110000010111000100001101001111011100011101010101001010000001,0,0.11212688241520072,15310.266153765351,0.5628691768277456,0.005555555555555556,1.18,0.0,0.24076597347672424,1.22
000000100000000000000000000000010001111000011100010111101000,2608,0.2593682658193474,4960.444648086715,0.11372848109569851,0.005555555555555556,0.0,0.012325659393900373,0.002978219711441496,0.2
000000000000000000000000000100010001110100011100010110101000,2728,0.267359404868041,4765.036021950281,0.13768062641304726,0.005555555555555556,0.0,0.0,0.0,0.14
100101011001001111100000011011111011101101011000001101011110,0,0.0670439222580873,17129.243503309786,0.7082185009464936,0.011111111111111112,0.44,0.013287759749915667,0.2905975064161782,1.04
110111100110110111111000000101001001010110011111111111110001,0,0.04933417292765196,17584.429199879392,0.8084603977439802,0.011111111111111112,1.06,0.004110938747105525,0.31814653043977403,1.12
000110101100110010110010011010000100101000011101111111111110,0,0.0948201370256177,15329.09763030142,0.6927943015810305,0.005555555555555556,0.56,0.0,0.25135606143121514,0.6
100000000100000000000000000000010000100100011100000111001000,2798,0.25503963766108234,3795.579867426207,0.04329222257262857,0.005555555555555556,0.0,0.0,0.0,0.32
000111110011110001110100100111011101110001000111001100011011,0,0.09013865394447909,18088.56571602974,0.6913907515675947,0.005555555555555556,1.14,0.011987649394666788,0.34700730210696984,1.5
110100000000010000000000000000010001101100001000110011110010,924,0.1998618816039062,4890.882821813375,0.18916137350850656,0.005555555555555556,0.0,0.0,0.027845464531862606,0.44
000000000000100000000000100000010001110100011100010111101010,1506,0.2656252810243347,5588.483264027469,0.12975076339671593,0.005555555555555556,0.14,0.0,0.0,0.38
111000000111111101111111100110010110011010111011001101010000,0,0.09601525156315867,20997.682431974936,0.7322826654187751,0.016666666666666666,0.84,0.008303639343178792,0.46217402875255226,1.16
010000000000001000000000000000010001011100011100010111001000,2886,0.27805912821991724,5478.965469557119,0.11757261647216247,0.005555555555555556,0.14,0.012325659393900373,0.0,0.66
010000000000000000000000000000010000101100000000100101010000,2072,0.2373744855702142,2088.6799974734467,0.052686579851417725,0.0,0.0,0.10549420194781912,0.0,0.125
110110000100110100000100101001011000111000010111111101110100,0,0.12400370774414582,13436.108112831087,0.5936281829896953,0.0,0.68,0.0,0.18068224113376388,1.1
000000000100000000000000000000010001110100000000100101110010,1640,0.21785933105923366,2789.3507452254453,0.059809412903887305,0.0,0.0,0.11934608681089168,0.0,0.08
010110010000010001000001000001010001110100011100100111100010,714,0.21462945238903358,8252.972453210652,0.38486805413657016,0.005555555555555556,0.72,0.0,0.08266701751215112,0.98
100010010111111111001100110000010111111100001100110111110111,0,0.10656505060666449,18792.20065124695,0.6607548103124012,0.005555555555555556,1.22,0.015061643968173943,0.39935068730525936,1.04
000110110000000000100100000000011000011100011100010111111110,746,0.21335360070815973,9734.085561157932,0.2965601937869405,0.005555555555555556,0.24,0.018929568013573345,0.07289878632891814,0.64
010110000000010001000001100001011100101100011000100011010010,612,0.18055574678323863,9149.462392194468,0.37217503407333796,0.005555555555555556,0.98,0.0,0.11198742360382478,0.32
011101001001111001000000110010010001011100111100100111100110,466,0.16332673950484966,13820.794671423562,0.4667463845712188,0.011111111111111112,0.58,0.0,0.24929242495896736,1.16
000000000000000000000000000000010001110100011100100111001010,1430,0.2503873607771911,4095.0491786396174,0.1221208427722005,0.005555555555555556,0.0,0.0,0.0,0.14
000110000000010001000001100001010110101100011100100111100010,734,0.20530932429258675,9334.05513612541,0.3913503939902493,0.005555555555555556,1.04,0.030743529089204774,0.1652647168877475,0.46
100100010000010001000001000001010001110100011100010111100010,664,0.20488031291936676,8120.380811691792,0.39746576386267146,0.005555555555555556,0.74,0.0,0.07735553326989297,0.9
010000000000100000000000000000011000110000000000100101010001,1952,0.23663752734898263,3140.405597749248,0.04047278020097522,0.0,0.0,0.0,0.0,0.26
000000000000000000000000000000110001101100001000101001101010,1488,0.18975434837166835,3554.2520229054635,0.07638219893975476,0.006944444444444444,0.0,0.01552696038546228,0.0,0.05
000000000000000000000000000000010001011000000000000001001000,2396,0.14476898276289682,1121.7888400410873,0.0,0.0,0.0,0.09524237548266555,0.0,0.0
010110000100010000000000000000010001101100001100100001110010,776,0.162848029253906,5449.707289418613,0.22421843854781492,0.006944444444444444,0.0,0.0,0.03480683066482826,0.7
000000000000100000000000000100010001101100011100100111001010,1390,0.26063076472399416,6153.972077408577,0.16919279839044912,0.005555555555555556,0.16,0.0,0.03079016224227691,0.42
101000000000010000000000000000010011101110000000010111101010,1378,0.19637353031464727,5377.068386890897,0.04427462723267406,0.005555555555555556,0.0,0.0,0.0,0.74
000000000000000000000000100000110001101100000000100001101010,1492,0.20730539938739403,3126.9598971895252,0.07638219893975476,0.0,0.0,0.0,0.0,0.025
000110110000000100100000000000010001111100111101110110101110,434,0.19019237059380478,9216.954361164386,0.5270835750884991,0.011111111111111112,0.0,0.0,0.012625190441513178,0.66
000000000000000000000000000000010001111000000000000011001000,1882,0.15379254712301588,1506.797276009744,0.0,0.0,0.0,0.09524237548266555,0.0,0.0
000000000000110000000011000001010001010100011100010111101010,1376,0.2613676996147988,8734.223682266074,0.21924655557507985,0.005555555555555556,0.6,0.008057619549171613,0.11701155174972525,0.5
000000001000010000000000010000000011101100000000100101010011,1334,0.22455321709816792,4897.865676488506,0.15528703860520932,0.0,0.0,0.0,0.03458069392473731,0.25
000000000000000000001000000100010001111100011100000110101000,1894,0.25300672566007,5607.568404423114,0.0825689005769675,0.005555555555555556,0.0,0.0,0.0,0.12
010000000000000000000000000000010001010000111100010111001000,2500,0.2721492468445594,5272.539545687096,0.10638516462875927,0.011111111111111112,0.0,0.025184528742374673,0.0,0.4
111010001000000110100000101001010111110100000010110010111000,0,0.09020280091076338,10641.743445158349,0.5774495378823812,0.0,0.24,0.06459092270796313,0.11569571810504672,0.74
110001101000101101000011000010000100111111011001100010011110,0,0.10688450874621246,13761.371637262424,0.49656379770821185,0.016666666666666666,0.92,0.0019668261490588534,0.16711506265410722,1.06
011100001001011011111111000001101010111101010011111000011110,0,0.1330742210471912,18099.461493310053,0.6438456165525273,0.005555555555555556,1.34,0.015310901639209923,0.3396685702178949,1.3
000100000000010000000000000000010011101100001000100011010010,862,0.18895807949360086,4526.854705095819,0.09126893451697568,0.005555555555555556,0.0,0.0,0.027845464531862606,0.32
111010010101111000010000101111001011010110010001100101100101,368,0.11257001915907919,15192.350685562962,0.49618751195755506,0.005555555555555556,1.08,0.05031198236857417,0.29092585539467647,1.08
000000000000000000000000000000110001101000000000100101010010,2068,0.22779106820353162,2615.606766832394,0.10184293191967302,0.0,0.0,0.0,0.0,0.03333333333333333
000001010101100001011010100100110000100000100010010011101101,306,0.16145912993589778,13103.884838943824,0.3838437212943259,0.005555555555555556,1.34,0.0,0.19131621774821592,0.42
011101001000110000000000000000000011101101000000101100000111,1134,0.19468385966856128,6811.148950125011,0.09887449999624642,0.005555555555555556,0.0,0.0,0.0015525549186590792,1.02
101111100111011011111110000100111110011011001100010000001010,0,0.06973080697061831,18798.195195713128,0.7349798603740855,0.016666666666666666,1.2,0.012128492252716477,0.33801613178419776,1.08
011000000000010000000000000000111001101100000000100001001010,1400,0.18400999664428058,4042.224612693869,0.07744279500445803,0.0,0.0,0.0843953615582553,0.01080294635817346,0.6
000000100000010000000000000000010001101100001000000101110010,1044,0.20960092370839425,3933.505228358618,0.0,0.006944444444444444,0.0,0.0,0.0,0.15
010000000000000000000000000100010001111000010000100101010010,1874,0.24481898659202683,4024.3752530747006,0.13451944737807628,0.0,0.0,0.04693349358416827,0.0,0.15
011001000000000000000000000100010001011100011101010111101010,1322,0.25901568390568186,7364.762311206427,0.2678706233063243,0.005555555555555556,0.0,0.0,0.0,0.68
011001001000010000000000000000010001111100011100010111101000,1334,0.24680617159125634,6563.667699474036,0.19494082462143247,0.005555555555555556,0.14,0.0,0.011201827108072982,0.98
001100000000000000000000000000010011111000000100000011001000,2834,0.23666563841849633,2585.4168232312654,0.016534911632847815,0.0,0.0,0.0,0.0,0.4
000000000100000000000000100000010011100000000000100101110010,1690,0.22184629717538729,4093.525515450336,0.07476176612985913,0.0,0.15,0.0,0.0,0.075
000110110000000000100001101001011100101101011100011111101011,622,0.17870281299876223,11894.143977757903,0.44427586248676415,0.011111111111111112,0.9,0.0,0.23117224379785245,0.58
011110010000010000100001100001011100101110011100011111101001,810,0.22047029805170798,12160.872096804813,0.3931872003227034,0.011111111111111112,1.18,0.0,0.1714831573842292,0.76
000000000000000000000000000000110001111000011100010111101000,1970,0.2650728918869214,4369.45483648154,0.11647619845929225,0.005555555555555556,0.0,0.0,0.0,0.2
000110110000000100100000000000010001101100001000100011100010,450,0.13436313164164862,5322.027926789488,0.2877392623497596,0.005555555555555556,0.0,0.039324050285805545,0.0,0.4
000100000000000000000000000000010001000100000000100101010010,2048,0.21514984336569137,2546.0833500276567,0.09701424027209926,0.0,0.0,0.10549420194781912,0.0,0.175
101000000000010000000000000100010001110100011100010111101000,1558,0.2612005043591453,6303.959602170249,0.19504503696075398,0.005555555555555556,0.14,0.0,0.0,0.76
110010101111011101001110001000010001100000011100011111110110,362,0.11725474813300157,16740.194828755073,0.5883354280366302,0.005555555555555556,1.18,0.0,0.3260107294100328,0.8
000000000000110000000000000000010001110100011100010111101100,1688,0.2635863745624585,5404.212927951631,0.11706005650442482,0.005555555555555556,0.12,0.0,0.021019524204860463,0.56
000100000000000000000000000000011001100100011100010101101010,1738,0.2588715629394626,4612.78017029533,0.14801406378366938,0.005555555555555556,0.0,0.0,0.0,0.42
000110010000010001000001000001010001110100011100010111101010,1330,0.25711533146546106,8391.308261200309,0.3734802923029369,0.005555555555555556,0.72,0.0,0.08235572199121072,0.92
000000000000110000000000000000110001110100011100010111101010,1336,0.25867319929953303,6090.501124367602,0.1485785164511022,0.005555555555555556,0.12,0.0,0.02370419228238451,0.64
